7.34907,-30,3.29591,-1008,-30
7.35011,-30,3.29591,-1008,-30
7.35117,-30,3.29591,-1008,-30
7.35219,-30,3.29591,-1008,-30
7.35326,-30,3.29591,-1008,-30
7.35433,-30,3.29591,-1008,-30
7.35537,-30,3.29591,-1008,-30
7.35645,-30,3.29591,-1008,-30
7.3575,-30,3.29591,-1008,-30
7.3585,-30,3.29591,-1008,-30
7.35951,-30,3.29591,-1008,-30
7.36058,-30,3.29591,-1008,-30
7.36166,-30,3.29591,-1008,-30
7.36269,-30,3.29591,-1008,-30
7.36379,-30,3.29591,-1008,-30
7.36481,-30,3.29591,-1008,-30
7.36593,-30,3.29591,-1008,-30
7.36696,-30,3.29591,-1008,-30
7.368,-30,3.29591,-1008,-30
7.36911,-30,3.29591,-1008,-30
7.37014,-30,3.29591,-1008,-30
7.37123,-30,3.29591,-1008,-30
7.37228,-30,3.29591,-1008,-30
7.37332,-30,3.29591,-1008,-30
7.37436,-30,3.29591,-1008,-30
7.37545,-30,3.29591,-1008,-30
7.37648,-30,3.29591,-1008,-30
7.37755,-30,3.29591,-1008,-30
7.37864,-30,3.29591,-1008,-30
7.37979,-30,3.29591,-1008,-30
7.38079,-30,3.29591,-1008,-30
7.38188,-30,3.89466,-1008,-30
7.38282,-30,3.89466,-1008,-30
7.38394,-30,3.89466,-1008,-30
7.38507,-30,3.89466,-1008,-30
7.38613,-30,3.89466,-1008,-30
7.38724,-30,3.89466,-1008,-30
7.38833,-30,3.89466,-1008,-30
7.38935,-30,3.89466,-1008,-30
7.39049,-30,3.89466,-1008,-30
7.39158,-30,3.89466,-1008,-30
7.39264,-30,3.89466,-1008,-30
7.39371,-30,3.89466,-1008,-30
7.39475,-30,3.89466,-1008,-30
7.39583,-30,3.89466,-1008,-30
7.39691,-30,3.89466,-1008,-30
7.39796,-30,3.89466,-1008,-30
7.39895,-30,3.89466,-1008,-30
7.40005,-30,3.89466,-1008,-30
7.40109,-30,3.89466,-1008,-30
7.40216,-30,3.89466,-1008,-30
7.40316,-30,3.89466,-1008,-30
7.40423,-30,3.89466,-1008,-30
7.40527,-30,3.89466,-1008,-30
7.40637,-30,3.89466,-1008,-30
7.40741,-30,3.89466,-1008,-30
7.4085,-30,3.89466,-1008,-30
7.40955,-30,3.89466,-1008,-30
7.41065,-30,3.89466,-1008,-30
7.41165,-30,3.89466,-1008,-30
7.41277,-30,3.89466,-1008,-30
7.4139,-30,3.89466,-1008,-30
7.415,-30,3.89466,-1008,-30
7.41613,-30,3.89466,-1008,-30
7.41716,-30,3.89466,-1008,-30
7.41818,-30,3.89466,-1008,-30
7.41929,-30,3.89466,-1008,-30
7.4204,-30,3.89466,-1008,-30
7.4215,-30,3.89466,-1008,-30
7.42264,-30,3.89466,-1008,-30
7.42364,-30,3.89466,-1008,-30
7.42468,-30,3.89466,-1008,-30
7.42574,-30,3.89466,-1008,-30
7.42683,-30,3.89466,-1008,-30
7.42787,-30,3.89466,-1008,-30
7.42893,-30,3.89466,-1008,-30
7.43002,-30,3.89466,-1008,-30
7.43106,-30,3.89466,-1008,-30
7.43211,-30,3.89466,-1008,-30
7.43319,-30,3.49915,-1008,-30
7.43424,-30,3.49915,-1008,-30
7.43531,-30,3.49915,-1008,-30
7.43635,-30,3.49915,-1008,-30
7.4375,-30,3.49915,-1008,-30
7.43863,-30,3.49915,-1008,-30
7.43968,-30,3.49915,-1008,-30
7.44078,-30,3.49915,-1008,-30
7.44187,-30,3.49915,-1008,-30
7.44297,-30,3.49915,-1008,-30
7.44404,-30,3.49915,-1008,-30
7.44501,-30,3.49915,-1008,-30
7.44611,-30,3.49915,-1008,-30
7.44723,-30,3.49915,-1008,-30
7.44825,-30,3.49915,-1008,-30
7.44928,-30,3.49915,-1008,-30
7.45037,-30,3.49915,-1008,-30
7.45144,-30,3.49915,-1008,-30
7.45253,-30,3.49915,-1008,-30
7.4536,-30,3.49915,-1008,-30
7.45475,-30,3.49915,-1008,-30
7.45582,-30,3.49915,-1008,-30
7.45688,-30,3.49915,-1008,-30
7.45794,-30,3.49915,-1008,-30
7.45897,-30,3.49915,-1008,-30
7.46009,-30,3.49915,-1008,-30
7.4611,-30,3.49915,-1008,-30
7.46215,-30,3.49915,-1008,-30
7.46318,-30,3.49915,-1008,-30
7.46425,-30,3.49915,-1008,-30
7.46527,-30,3.49915,-1008,-30
7.46632,-30,3.49915,-1008,-30
7.4673,-30,3.49915,-1008,-30
7.46834,-30,3.49915,-1008,-30
7.46938,-30,3.49915,-1008,-30
7.47049,-30,3.49915,-1008,-30
7.47151,-30,3.49915,-1008,-30
7.47258,-30,3.49915,-1008,-30
7.47367,-30,3.49915,-1008,-30
7.47474,-30,3.49915,-1008,-30
7.47574,-30,3.49915,-1008,-30
7.47681,-30,3.49915,-1008,-30
7.47787,-30,3.39478,-1008,-30
7.47891,-30,3.39478,-1008,-30
7.48001,-30,3.39478,-1008,-30
7.48104,-30,3.39478,-1008,-30
7.48214,-30,3.39478,-1008,-30
7.48323,-30,3.39478,-1008,-30
7.48434,-30,3.39478,-1008,-30
7.48538,-30,3.39478,-1008,-30
7.48647,-30,3.39478,-1008,-30
7.48749,-30,3.39478,-1008,-30
7.48854,-30,3.39478,-1008,-30
7.48958,-30,3.39478,-1008,-30
7.49061,-30,3.39478,-1008,-30
7.4917,-30,3.39478,-1008,-30
7.49281,-30,3.39478,-1008,-30
7.49388,-30,3.39478,-1008,-30
7.49497,-30,3.39478,-1008,-30
7.49599,-30,3.39478,-1008,-30
7.49699,-30,3.39478,-1008,-30
7.49807,-30,3.39478,-1008,-30
7.49917,-30,3.39478,-1008,-30
7.50021,-30,3.39478,-1008,-30
7.50128,-30,3.39478,-1008,-30
7.50236,-30,3.39478,-1008,-30
7.50344,-30,3.39478,-1008,-30
7.50442,-30,3.39478,-1008,-30
7.50551,-30,3.39478,-1008,-30
7.50652,-30,3.39478,-1008,-30
7.50759,-30,3.39478,-1008,-30
7.50862,-30,3.39478,-1008,-30
7.50974,-30,3.39478,-1008,-30
7.51077,-30,3.39478,-1008,-30
7.51188,-30,3.39478,-1008,-30
7.51301,-30,3.39478,-1008,-30
7.5141,-30,3.39478,-1008,-30
7.51514,-30,3.39478,-1008,-30
7.51623,-30,3.39478,-1008,-30
7.51728,-30,3.39478,-1008,-30
7.51831,-30,3.39478,-1008,-30
7.51947,-30,3.39478,-1008,-30
7.52055,-30,3.39478,-1008,-30
7.52165,-30,3.39478,-1008,-30
7.52273,-30,3.39478,-1008,-30
7.52372,-30,3.39478,-1008,-30
7.52476,-30,3.39478,-1008,-30
7.52583,-30,3.39478,-1008,-30
7.52684,-30,3.39478,-1008,-30
7.52781,-30,3.39478,-1008,-30
7.52892,-30,3.39478,-1008,-30
7.53005,-30,3.49915,-1008,-30
7.53224,-30,3.49915,-1008,-30
7.53318,-30,3.49915,-1008,-30
7.53433,-30,3.49915,-1008,-30
7.53541,-30,3.49915,-1008,-30
7.53644,-30,3.49915,-1008,-30
7.5376,-30,3.49915,-1008,-30
7.53871,-30,3.49915,-1008,-30
7.53971,-30,3.49915,-1008,-30
7.54075,-30,3.49915,-1008,-30
7.54178,-30,3.49915,-1008,-30
7.54288,-30,3.49915,-1008,-30
7.54396,-30,3.49915,-1008,-30
7.54501,-30,3.49915,-1008,-30
7.54611,-30,3.49915,-1008,-30
7.54721,-30,3.49915,-1008,-30
7.5483,-30,3.49915,-1008,-30
7.54944,-30,3.49915,-1008,-30
7.55047,-30,3.49915,-1008,-30
7.55157,-30,3.49915,-1008,-30
7.55262,-30,3.49915,-1008,-30
7.55372,-30,3.49915,-1008,-30
7.55483,-30,3.49915,-1008,-30
7.55592,-30,3.49915,-1008,-30
7.55703,-30,3.49915,-1008,-30
7.55813,-30,3.49915,-1008,-30
7.55914,-30,3.49915,-1008,-30
7.56024,-30,3.49915,-1008,-30
7.56131,-30,3.49915,-1008,-30
7.56243,-30,3.49915,-1008,-30
7.56353,-30,3.49915,-1008,-30
7.5646,-30,3.49915,-1008,-30
7.56561,-30,3.49915,-1008,-30
7.56666,-30,3.49915,-1008,-30
7.56773,-30,3.49915,-1008,-30
7.56886,-30,3.49915,-1008,-30
7.56993,-30,3.49915,-1008,-30
7.57097,-30,3.49915,-1008,-30
7.57207,-30,3.49915,-1008,-30
7.5731,-30,3.49915,-1008,-30
7.57414,-30,3.49915,-1008,-30
7.57518,-30,3.49915,-1008,-30
7.57624,-30,3.49915,-1008,-30
7.57731,-30,3.49915,-1008,-30
7.57831,-30,3.49915,-1008,-30
7.57937,-30,3.49915,-1008,-30
7.58047,-30,3.49915,-1008,-30
7.5816,-30,3.49915,-1008,-30
7.5827,-30,3.49915,-1008,-30
7.58378,-30,3.49915,-1008,-30
7.58482,-30,3.49915,-1008,-30
7.58595,-30,3.49915,-1008,-30
7.58704,-30,3.49915,-1008,-30
7.58814,-30,3.49915,-1008,-30
7.58924,-30,3.49915,-1008,-30
7.59026,-30,3.49915,-1008,-30
7.59134,-30,3.49915,-1008,-30
7.59234,-30,3.49915,-1008,-30
7.59344,-30,3.49915,-1008,-30
7.59454,-30,3.49915,-1008,-30
7.59563,-30,3.49915,-1008,-30
7.59671,-30,3.49915,-1008,-30
7.59771,-30,3.49915,-1008,-30
7.59891,-30,3.49915,-1008,-30
7.60001,-30,3.49915,-1008,-30
7.60109,-30,3.49915,-1008,-30
7.60216,-30,3.49915,-1008,-30
7.60317,-30,3.49915,-1008,-30
7.60415,-30,3.49915,-1008,-30
7.60527,-30,3.49915,-1008,-30
7.60641,-30,3.49915,-1008,-30
7.6075,-30,3.49915,-1008,-30
7.60861,-30,3.49915,-1008,-30
7.6097,-30,3.49915,-1008,-30
7.61079,-30,3.49915,-1008,-30
7.6119,-30,3.49915,-1008,-30
7.613,-30,3.49915,-1008,-30
7.61412,-30,3.49915,-1008,-30
7.61514,-30,3.49915,-1008,-30
7.61613,-30,3.49915,-1008,-30
7.61716,-30,3.49915,-1008,-30
7.61819,-30,3.49915,-1008,-30
7.6193,-30,3.49915,-1008,-30
7.62039,-30,3.49915,-1008,-30
7.62149,-30,3.49915,-1008,-30
7.62256,-30,3.49915,-1008,-30
7.62358,-30,3.49915,-1008,-30
7.62458,-30,3.49915,-1008,-30
7.62568,-30,3.49915,-1008,-30
7.62677,-30,3.49915,-1008,-30
7.62778,-30,3.49915,-1008,-30
7.62883,-30,3.49915,-1008,-30
7.6299,-30,3.49915,-1008,-30
7.63097,-30,3.39478,-1008,-30
7.63207,-30,3.39478,-1008,-30
7.6332,-30,3.39478,-1008,-30
7.63423,-30,3.39478,-1008,-30
7.63537,-30,3.39478,-1008,-30
7.63647,-30,3.39478,-1008,-30
7.63757,-30,3.39478,-1008,-30
7.6387,-30,3.39478,-1008,-30
7.63979,-30,3.39478,-1008,-30
7.64092,-30,3.39478,-1008,-30
7.64201,-30,3.39478,-1008,-30
7.64307,-30,3.39478,-1008,-30
7.6441,-30,3.39478,-1008,-30
7.64515,-30,3.39478,-1008,-30
7.64623,-30,3.39478,-1008,-30
7.64734,-30,3.39478,-1008,-30
7.6484,-30,3.39478,-1008,-30
7.64951,-30,3.39478,-1008,-30
7.65061,-30,3.39478,-1008,-30
7.65181,-30,3.39478,-1008,-30
7.65278,-30,3.39478,-1008,-30
7.65391,-30,3.39478,-1008,-30
7.655,-30,3.39478,-1008,-30
7.65609,-30,3.39478,-1008,-30
7.65723,-30,3.39478,-1008,-30
7.65831,-30,3.39478,-1008,-30
7.65938,-30,3.39478,-1008,-30
7.66039,-30,3.39478,-1008,-30
7.6614,-30,3.39478,-1008,-30
7.66243,-30,3.39478,-1008,-30
7.66356,-30,3.39478,-1008,-30
7.66458,-30,3.39478,-1008,-30
7.66568,-30,3.39478,-1008,-30
7.66677,-30,3.39478,-1008,-30
7.66785,-30,3.39478,-1008,-30
7.66887,-30,3.39478,-1008,-30
7.66989,-30,3.39478,-1008,-30
7.67092,-30,3.39478,-1008,-30
7.67192,-30,3.39478,-1008,-30
7.67302,-30,3.39478,-1008,-30
7.67408,-30,3.39478,-1008,-30
7.67517,-30,3.39478,-1008,-30
7.67615,-30,3.39478,-1008,-30
7.67725,-30,3.39478,-1008,-30
7.67833,-30,3.39478,-1008,-30
7.6793,-30,3.39478,-1008,-30
7.68034,-30,3.19703,-1008,-30
7.68145,-30,3.19703,-1008,-30
7.68245,-30,3.19703,-1008,-30
7.68354,-30,3.19703,-1008,-30
7.6846,-30,3.19703,-1008,-30
7.6857,-30,3.19703,-1008,-30
7.68678,-30,3.19703,-1008,-30
7.68783,-30,3.19703,-1008,-30
7.68888,-30,3.19703,-1008,-30
7.6898,-30,3.19703,-1008,-30
7.69093,-30,3.19703,-1008,-30
7.69199,-30,3.19703,-1008,-30
7.69311,-30,3.19703,-1008,-30
7.6942,-30,3.19703,-1008,-30
7.69525,-30,3.19703,-1008,-30
7.69632,-30,3.19703,-1008,-30
7.69711,-30,3.19703,-1008,-30
7.69856,-30,3.19703,-1008,-30
7.69963,-30,3.19703,-1008,-30
7.70071,-30,3.19703,-1008,-30
7.70181,-30,3.19703,-1008,-30
7.70294,-30,3.19703,-1008,-30
7.70396,-30,3.19703,-1008,-30
7.70502,-30,3.19703,-1008,-30
7.70612,-30,3.19703,-1008,-30
7.70718,-30,3.19703,-1008,-30
7.70823,-30,3.19703,-1008,-30
7.7093,-30,3.19703,-1008,-30
7.71035,-30,3.19703,-1008,-30
7.71145,-30,3.19703,-1008,-30
7.71246,-30,3.19703,-1008,-30
7.71354,-30,3.19703,-1008,-30
7.71456,-30,3.19703,-1008,-30
7.71567,-30,3.19703,-1008,-30
7.71678,-30,3.19703,-1008,-30
7.7179,-30,3.19703,-1008,-30
7.719,-30,3.19703,-1008,-30
7.7201,-30,3.19703,-1008,-30
7.7212,-30,3.19703,-1008,-30
7.72223,-30,3.19703,-1008,-30
7.72324,-30,3.19703,-1008,-30
7.72427,-30,3.19703,-1008,-30
7.72536,-30,3.19703,-1008,-30
7.72637,-30,3.19703,-1008,-30
7.72741,-30,3.19703,-1008,-30
7.72851,-30,3.19703,-1008,-30
7.72962,-30,3.19703,-1008,-30
7.73072,-30,3.19703,-1008,-30
7.73179,-30,3.19703,-1008,-30
7.73279,-30,3.19703,-1008,-30
7.73382,-30,3.19703,-1008,-30
7.73482,-30,3.19703,-1008,-30
7.73593,-30,3.19703,-1008,-30
7.737,-30,3.19703,-1008,-30
7.73805,-30,3.19703,-1008,-30
7.73906,-30,3.19703,-1008,-30
7.74016,-30,3.19703,-1008,-30
7.74118,-30,3.19703,-1008,-30
7.74223,-30,3.19703,-1008,-30
7.74333,-30,3.19703,-1008,-30
7.74439,-30,3.19703,-1008,-30
7.74542,-30,3.19703,-1008,-30
7.7465,-30,3.19703,-1008,-30
7.74751,-30,3.19703,-1008,-30
7.74863,-30,3.19703,-1008,-30
7.74967,-30,3.19703,-1008,-30
7.75076,-30,3.19703,-1008,-30
7.75186,-30,3.19703,-1008,-30
7.75296,-30,3.19703,-1008,-30
7.75406,-30,3.19703,-1008,-30
7.75514,-30,3.19703,-1008,-30
7.75618,-30,3.19703,-1008,-30
7.75728,-30,3.19703,-1008,-30
7.75839,-30,3.19703,-1008,-30
7.75942,-30,3.19703,-1008,-30
7.76043,-30,3.19703,-1008,-30
7.76148,-30,3.19703,-1008,-30
7.76258,-30,3.19703,-1008,-30
7.76367,-30,3.19703,-1008,-30
7.76466,-30,3.19703,-1008,-30
7.7658,-30,3.19703,-1008,-30
7.76686,-30,3.19703,-1008,-30
7.76789,-30,3.19703,-1008,-30
7.76889,-30,3.19703,-1008,-30
7.76991,-30,3.19703,-1008,-30
7.77092,-30,3.19703,-1008,-30
7.77203,-30,3.19703,-1008,-30
7.77312,-30,3.19703,-1008,-30
7.77418,-30,3.19703,-1008,-30
7.77526,-30,3.19703,-1008,-30
7.77628,-30,3.19703,-1008,-30
7.77734,-30,3.19703,-1008,-30
7.77839,-30,3.19703,-1008,-30
7.77945,-30,3.19703,-1008,-30
7.78046,-30,3.19703,-1008,-30
7.78153,-30,3.39478,-1008,-30
7.78261,-30,3.39478,-1008,-30
7.78368,-30,3.39478,-1008,-30
7.78474,-30,3.39478,-1008,-30
7.78585,-30,3.39478,-1008,-30
7.78694,-30,3.39478,-1008,-30
7.78803,-30,3.39478,-1008,-30
7.78914,-30,3.39478,-1008,-30
7.79023,-30,3.39478,-1008,-30
7.79133,-30,3.39478,-1008,-30
7.79242,-30,3.39478,-1008,-30
7.79352,-30,3.39478,-1008,-30
7.79461,-30,3.39478,-1008,-30
7.7957,-30,3.39478,-1008,-30
7.7968,-30,3.39478,-1008,-30
7.7979,-30,3.39478,-1008,-30
7.79899,-30,3.39478,-1008,-30
7.80012,-30,3.39478,-1008,-30
7.80125,-30,3.39478,-1008,-30
7.80237,-30,3.39478,-1008,-30
7.80346,-30,3.39478,-1008,-30
7.80457,-30,3.39478,-1008,-30
7.80555,-30,3.39478,-1008,-30
7.8067,-30,3.39478,-1008,-30
7.80766,-30,3.39478,-1008,-30
7.80877,-30,3.39478,-1008,-30
7.80979,-30,3.39478,-1008,-30
7.81088,-30,3.39478,-1008,-30
7.81194,-30,3.39478,-1008,-30
7.81305,-30,3.39478,-1008,-30
7.81413,-30,3.39478,-1008,-30
7.8152,-30,3.39478,-1008,-30
7.81628,-30,3.39478,-1008,-30
7.81734,-30,3.39478,-1008,-30
7.81837,-30,3.39478,-1008,-30
7.8194,-30,3.39478,-1008,-30
7.8204,-30,3.39478,-1008,-30
7.82146,-30,3.39478,-1008,-30
7.8225,-30,3.39478,-1008,-30
7.82352,-30,3.39478,-1008,-30
7.82457,-30,3.39478,-1008,-30
7.8256,-30,3.39478,-1008,-30
7.82667,-30,3.39478,-1008,-30
7.82769,-30,3.39478,-1008,-30
7.82875,-30,3.39478,-1008,-30
7.82985,-30,3.39478,-1008,-30
7.83092,-30,3.39478,-1008,-30
7.83195,-30,3.39478,-1008,-30
7.83304,-30,3.39478,-1008,-30
7.83404,-30,3.39478,-1008,-30
7.83509,-30,3.39478,-1008,-30
7.83618,-30,3.39478,-1008,-30
7.83728,-30,3.39478,-1008,-30
7.83838,-30,3.39478,-1008,-30
7.83946,-30,3.39478,-1008,-30
7.84053,-30,3.39478,-1008,-30
7.84161,-30,3.39478,-1008,-30
7.84265,-30,3.39478,-1008,-30
7.84373,-30,3.39478,-1008,-30
7.84475,-30,3.39478,-1008,-30
7.84576,-30,3.39478,-1008,-30
7.84679,-30,3.39478,-1008,-30
7.84779,-30,3.39478,-1008,-30
7.84885,-30,3.39478,-1008,-30
7.84989,-30,3.39478,-1008,-30
7.85084,-30,3.39478,-1008,-30
7.85195,-30,3.39478,-1008,-30
7.85295,-30,3.39478,-1008,-30
7.85402,-30,3.39478,-1008,-30
7.8551,-30,3.39478,-1008,-30
7.8561,-30,3.39478,-1008,-30
7.8571,-30,3.39478,-1008,-30
7.85811,-30,3.39478,-1008,-30
7.85918,-30,3.39478,-1008,-30
7.86022,-30,3.39478,-1008,-30
7.86122,-30,3.39478,-1008,-30
7.8623,-30,3.39478,-1008,-30
7.86331,-30,3.39478,-1008,-30
7.86442,-30,3.39478,-1008,-30
7.86554,-30,3.39478,-1008,-30
7.86665,-30,3.39478,-1008,-30
7.86774,-30,3.39478,-1008,-30
7.86884,-30,3.39478,-1008,-30
7.8699,-30,3.39478,-1008,-30
7.87091,-30,3.39478,-1008,-30
7.87198,-30,3.39478,-1008,-30
7.87304,-30,3.39478,-1008,-30
7.87409,-30,3.39478,-1008,-30
7.87522,-30,3.39478,-1008,-30
7.8763,-30,3.39478,-1008,-30
7.87739,-30,3.39478,-1008,-30
7.87849,-30,3.49915,-1008,-30
7.87949,-30,3.49915,-1008,-30
7.88061,-30,3.49915,-1008,-30
7.8817,-30,3.49915,-1008,-30
7.88276,-30,3.49915,-1008,-30
7.8838,-30,3.49915,-1008,-30
7.88489,-30,3.49915,-1008,-30
7.8859,-30,3.49915,-1008,-30
7.88688,-30,3.49915,-1008,-30
7.888,-30,3.49915,-1008,-30
7.88913,-30,3.49915,-1008,-30
7.89018,-30,3.49915,-1008,-30
7.89127,-30,3.49915,-1008,-30
7.89234,-30,3.49915,-1008,-30
7.89342,-30,3.49915,-1008,-30
7.89451,-30,3.49915,-1008,-30
7.89561,-30,3.49915,-1008,-30
7.89667,-30,3.49915,-1008,-30
7.8978,-30,3.49915,-1008,-30
7.89891,-30,3.49915,-1008,-30
7.89994,-30,3.49915,-1008,-30
7.90104,-30,3.49915,-1008,-30
7.90212,-30,3.49915,-1008,-30
7.90322,-30,3.49915,-1008,-30
7.90432,-30,3.49915,-1008,-30
7.9054,-30,3.49915,-1008,-30
7.90649,-30,3.49915,-1008,-30
7.90763,-30,3.49915,-1008,-30
7.90875,-30,3.49915,-1008,-30
7.90975,-30,3.49915,-1008,-30
7.91079,-30,3.49915,-1008,-30
7.91182,-30,3.49915,-1008,-30
7.91291,-30,3.49915,-1008,-30
7.91394,-30,3.49915,-1008,-30
7.91496,-30,3.49915,-1008,-30
7.91599,-30,3.49915,-1008,-30
7.91709,-30,3.49915,-1008,-30
7.91813,-30,3.49915,-1008,-30
7.91924,-30,3.49915,-1008,-30
7.9203,-30,3.49915,-1008,-30
7.92138,-30,3.49915,-1008,-30
7.92242,-30,3.49915,-1008,-30
7.92351,-30,3.49915,-1008,-30
7.92454,-30,3.49915,-1008,-30
7.92555,-30,3.49915,-1008,-30
7.92664,-30,3.49915,-1008,-30
7.92777,-30,3.49915,-1008,-30
7.92878,-30,3.49915,-1008,-30
7.92988,-30,3.39478,-1008,-30
7.9309,-30,3.39478,-1008,-30
7.932,-30,3.39478,-1008,-30
7.93311,-30,3.39478,-1008,-30
7.93425,-30,3.39478,-1008,-30
7.93528,-30,3.39478,-1008,-30
7.93639,-30,3.39478,-1008,-30
7.93742,-30,3.39478,-1008,-30
7.93853,-30,3.39478,-1008,-30
7.93953,-30,3.39478,-1008,-30
7.9406,-30,3.39478,-1008,-30
7.9417,-30,3.39478,-1008,-30
7.94277,-30,3.39478,-1008,-30
7.94386,-30,3.39478,-1008,-30
7.94491,-30,3.39478,-1008,-30
7.94593,-30,3.39478,-1008,-30
7.947,-30,3.39478,-1008,-30
7.94808,-30,3.39478,-1008,-30
7.94912,-30,3.39478,-1008,-30
7.95022,-30,3.39478,-1008,-30
7.95131,-30,3.39478,-1008,-30
7.95242,-30,3.39478,-1008,-30
7.95352,-30,3.39478,-1008,-30
7.95462,-30,3.39478,-1008,-30
7.95571,-30,3.39478,-1008,-30
7.95675,-30,3.39478,-1008,-30
7.9578,-30,3.39478,-1008,-30
7.95889,-30,3.39478,-1008,-30
7.95989,-30,3.39478,-1008,-30
7.96098,-30,3.39478,-1008,-30
7.962,-30,3.39478,-1008,-30
7.96314,-30,3.39478,-1008,-30
7.9642,-30,3.39478,-1008,-30
7.96523,-30,3.39478,-1008,-30
7.9663,-30,3.39478,-1008,-30
7.96741,-30,3.39478,-1008,-30
7.9685,-30,3.39478,-1008,-30
7.96961,-30,3.39478,-1008,-30
7.9707,-30,3.39478,-1008,-30
7.9718,-30,3.39478,-1008,-30
7.97289,-30,3.39478,-1008,-30
7.97399,-30,3.39478,-1008,-30
7.97507,-30,3.39478,-1008,-30
7.97607,-30,3.39478,-1008,-30
7.97711,-30,3.39478,-1008,-30
7.97815,-30,3.39478,-1008,-30
7.97923,-30,3.49915,-1008,-30
7.98032,-30,3.49915,-1008,-30
7.98145,-30,3.49915,-1008,-30
7.98256,-30,3.49915,-1008,-30
7.98368,-30,3.49915,-1008,-30
7.98469,-30,3.49915,-1008,-30
7.98579,-30,3.49915,-1008,-30
7.98689,-30,3.49915,-1008,-30
7.98793,-30,3.49915,-1008,-30
7.98904,-30,3.49915,-1008,-30
7.99014,-30,3.49915,-1008,-30
7.99123,-30,3.49915,-1008,-30
7.99226,-30,3.49915,-1008,-30
7.99332,-30,3.49915,-1008,-30
7.99441,-30,3.49915,-1008,-30
7.99547,-30,3.49915,-1008,-30
7.9965,-30,3.49915,-1008,-30
7.99763,-30,3.49915,-1008,-30
7.99873,-30,3.49915,-1008,-30
7.99985,-30,3.49915,-1008,-30
8.00086,-30,3.49915,-1008,-30
8.00191,-30,3.49915,-1008,-30
8.00299,-30,3.49915,-1008,-30
8.00405,-30,3.49915,-1008,-30
8.00507,-30,3.49915,-1008,-30
8.00611,-30,3.49915,-1008,-30
8.00715,-30,3.49915,-1008,-30
8.00824,-30,3.49915,-1008,-30
8.00933,-30,3.49915,-1008,-30
8.01042,-30,3.49915,-1008,-30
8.01141,-30,3.49915,-1008,-30
8.01247,-30,3.49915,-1008,-30
8.01357,-30,3.49915,-1008,-30
8.01462,-30,3.49915,-1008,-30
8.01562,-30,3.49915,-1008,-30
8.01673,-30,3.49915,-1008,30
8.01777,-30,3.49915,-1008,-30
8.01883,-30,3.49915,-1008,-30
8.01985,-30,3.49915,-1008,-30
8.02099,-30,3.49915,-1008,-30
8.02203,-30,3.49915,-1008,-30
8.0231,-30,3.49915,-1008,-30
8.02411,-30,3.49915,-1008,-30
8.02524,-30,3.49915,-1008,-30
8.02625,-30,3.49915,-1008,-30
8.02728,-30,3.49915,-1008,-30
8.02833,-30,3.49915,-1008,-30
8.02946,-30,3.49915,-1008,-30
8.03049,-30,3.39478,-1008,-30
8.03146,-30,3.39478,-1008,-30
8.0327,-30,3.39478,-1008,-30
8.03394,-30,3.39478,-1008,-30
8.03508,-30,3.39478,-1008,-30
8.03603,-30,3.39478,-1008,-30
8.03725,-30,3.39478,-1008,-30
8.03835,-30,3.39478,-1008,-30
8.03942,-30,3.39478,-1008,-30
8.04049,-30,3.39478,-1008,-30
8.04159,-30,3.39478,-1008,-30
8.04269,-30,3.39478,-1008,-30
8.0438,-30,3.39478,-1008,-30
8.04482,-30,3.39478,-1008,-30
8.04585,-30,3.39478,-1008,-30
8.04691,-30,3.39478,-1008,-30
8.04802,-30,3.39478,-1008,-30
8.0492,-30,3.39478,-1008,-30
8.05034,-30,3.39478,-1008,-30
8.0514,-30,3.39478,-1008,-30
8.05241,-30,3.39478,-1008,-30
8.05349,-30,3.39478,-1008,-30
8.0546,-30,3.39478,-1008,-30
8.05566,-30,3.39478,-1008,-30
8.05672,-30,3.39478,-1008,-30
8.05781,-30,3.39478,-1008,-30
8.05889,-30,3.39478,-1008,-30
8.05988,-30,3.39478,-1008,-30
8.06104,-30,3.39478,-1008,-30
8.06204,-30,3.39478,-1008,-30
8.06302,-30,3.39478,-1008,-30
8.06409,-30,3.39478,-1008,-30
8.06509,-30,3.39478,-1008,-30
8.06619,-30,3.39478,-1008,-30
8.06731,-30,3.39478,-1008,-30
8.0684,-30,3.39478,-1008,-30
8.06952,-30,3.39478,-1008,-30
8.07063,-30,3.39478,-1008,-30
8.07164,-30,3.39478,-1008,-30
8.07266,-30,3.39478,-1008,-30
8.07374,-30,3.39478,-1008,-30
8.07482,-30,3.39478,-1008,-30
8.07588,-30,3.39478,-1008,-30
8.07695,-30,3.39478,-1008,-30
8.07796,-30,3.39478,-1008,-30
8.07906,-30,3.39478,-1008,-30
8.08011,-30,3.39478,-1008,-30
8.08117,-30,3.39478,-1008,-30
8.08221,-30,3.39478,-1008,-30
8.08329,-30,3.39478,-1008,-30
8.08437,-30,3.39478,-1008,-30
8.08548,-30,3.39478,-1008,-30
8.08658,-30,3.39478,-1008,-30
8.08768,-30,3.39478,-1008,-30
8.08882,-30,3.39478,-1008,-30
8.08991,-30,3.39478,-1008,-30
8.09094,-30,3.39478,-1008,-30
8.09194,-30,3.39478,-1008,-30
8.09305,-30,3.39478,-1008,-30
8.09405,-30,3.39478,-1008,-30
8.09508,-30,3.39478,-1008,-30
8.09605,-30,3.39478,-1008,-30
8.09713,-30,3.39478,-1008,-30
