0.0962481,0,0,0,-30
0.0972693,0,0,0,-30
0.0983393,0,0,0,-30
0.0994065,0,0,0,-30
0.100455,0,0,0,-30
0.101486,0,0,0,-30
0.102565,0,0,0,-30
0.103567,0,0,0,-30
0.104638,0,0,0,-30
0.105655,0,0,0,-30
0.106759,0,0,0,-30
0.107785,0,0,0,-30
0.10885,0,0,0,-30
0.109799,0,0,0,-30
0.110898,0,0,0,-30
0.111896,0,0,0,-30
0.113139,0,0,0,-30
0.11416,0,0,0,-30
0.115266,0,0,0,-30
0.116371,0,0,0,-30
0.11745,0,0,0,-30
0.118483,0,0,0,-30
0.119623,0,0,0,-30
0.120739,0,0,0,-30
0.121746,0,0,0,-30
0.122728,0,0,0,-30
0.123943,0,0,0,-30
0.125067,0,0,0,-30
0.126138,0,0,0,-30
0.127248,0,0,0,-30
0.128333,0,0,0,-30
0.129407,0,0,0,-30
0.130377,0,0,0,-30
0.131515,0,0,0,-30
0.132593,0,0,0,-30
0.133704,0,0,0,-30
0.134809,0,0,0,-30
0.135903,0,0,0,-30
0.137016,0,0,0,-30
0.138108,0,0,0,-30
0.139235,0,0,0,-30
0.140342,0,0,0,-30
0.141423,0,0,0,-30
0.142471,0,0,0,-30
0.14348,0,0,0,-30
0.144516,0,0,0,-30
0.145582,0,0,0,-30
0.146625,0,0,0,-30
0.147722,0,0,0,-30
0.148818,0,0,0,-30
0.149937,0,0,0,-30
0.15103,0,0,0,-30
0.152176,0,0,0,-30
0.153193,0,0,0,-30
0.154224,0,0,0,-30
0.155277,0,0,0,-30
0.156295,0,0,0,-30
0.157248,0,0,0,-30
0.158301,0,0,0,-30
0.15935,0,0,0,-30
0.160399,0,0,0,-30
0.161484,0,0,0,-30
0.162532,0,0,0,-30
0.163504,0,0,0,-30
0.164594,0,0,0,-30
0.165719,0,0,0,-30
0.166777,0,0,0,-30
0.167793,0,0,0,-30
0.168821,0,0,0,-30
0.169914,0,0,0,-30
0.170957,0,0,0,-30
0.172036,0,0,0,-30
0.17313,0,0,0,-30
0.174229,0,0,0,-30
0.175331,0,0,0,-30
0.176431,0,0,0,-30
0.177524,0,0,0,-30
0.17863,0,0,0,-30
0.179724,0,0,0,-30
0.180819,0,0,0,-30
0.181914,0,0,0,-30
0.182995,0,0,0,-30
0.184005,0,0,0,-30
0.185083,0,0,0,-30
0.186116,0,0,0,-30
0.187234,0,0,0,-30
0.188356,0,0,0,-30
0.189383,0,0,0,-30
0.190462,0,0,0,-30
0.191473,0,0,0,-30
0.192548,0,0,0,-30
0.193647,0,0,0,-30
0.194758,0,0,0,-30
0.195861,0,0,0,-30
0.196873,0,0,0,-30
0.197934,0,0,0,-30
0.19895,0,0,0,-30
0.200034,0,0,0,-30
0.201083,0,0,0,-30
0.20211,0,0,0,-30
0.203208,0,0,0,-30
0.204243,0,0,0,-30
0.205297,0,0,0,-30
0.20639,0,0,0,-30
0.207527,0,0,0,-30
0.208545,0,0,0,-30
0.209619,0,0,0,-30
0.210725,0,0,0,-30
0.211802,0,0,0,-30
0.21288,0,0,0,-30
0.213927,0,0,0,-30
0.215019,0,0,0,-30
0.216084,0,0,0,-30
0.217193,0,0,0,-30
0.21829,0,0,0,-30
0.219334,0,0,0,-30
0.22044,0,0,0,-30
0.221518,0,0,0,-30
0.222547,0,0,0,-30
0.223613,0,0,0,-30
0.224637,0,0,0,-30
0.225625,0,0,0,-30
0.226645,0,0,0,-30
0.22769,0,0,0,-30
0.228813,0,0,0,-30
0.229899,0,0,0,-30
0.230953,0,0,0,-30
0.231972,0,0,0,-30
0.233,0,0,0,-30
0.233982,0,0,0,-30
0.235084,0,0,0,-30
0.236176,0,0,0,-30
0.237267,0,0,0,-30
0.238344,0,0,0,-30
0.239476,0,0,0,-30
0.240461,0,0,0,-30
0.241555,0,0,0,-30
0.242673,0,0,0,-30
0.243768,0,0,0,-30
0.244835,0,0,0,-30
0.245895,0,0,0,-30
0.24701,0,0,0,-30
0.248108,0,0,0,-30
0.249207,0,0,0,-30
0.250321,0,0,0,-30
0.251435,0,0,0,-30
0.252556,0,0,0,-30
0.253643,0,0,0,-30
0.254723,0,0,0,-30
0.255817,0,0,0,-30
0.256824,0,0,0,-30
0.257916,0,0,0,-30
0.259029,0,0,0,-30
0.260122,0,0,0,-30
0.261223,0,0,0,-30
0.262316,0,0,0,-30
0.263433,0,0,0,-30
0.264537,0,0,0,-30
0.265679,0,0,0,-30
0.266759,0,0,0,-30
0.26785,0,0,0,-30
0.268921,0,0,0,-30
0.269916,0,0,0,-30
0.270989,0,0,0,-30
0.27199,0,0,0,-30
0.272993,0,0,0,-30
0.274029,0,0,0,-30
0.275048,0,0,0,-30
0.276146,0,0,0,-30
0.277238,0,0,0,-30
0.278352,0,0,0,-30
0.279418,0,0,0,-30
0.280543,0,0,0,-30
0.2816,0,0,0,-30
0.28264,0,0,0,-30
0.283617,0,0,0,-30
0.284716,0,0,0,-30
0.285825,0,0,0,-30
0.286937,0,0,0,-30
0.288035,0,0,0,-30
0.289087,0,0,0,-30
0.290164,0,0,0,-30
0.291124,0,0,0,-30
0.292266,0,0,0,-30
0.293387,0,0,0,-30
0.294357,0,0,0,-30
0.295383,0,0,0,-30
0.296494,0,0,0,-30
0.297559,0,0,0,-30
0.298581,0,0,0,-30
0.299369,0,0,0,-30
0.301032,0,0,0,-30
0.302112,0,0,0,-30
0.303221,0,0,0,-30
0.30429,0,0,0,-30
0.305389,0,0,0,-30
0.306429,0,0,0,-30
0.30756,0,0,0,-30
0.308684,0,0,0,-30
0.309787,0,0,0,-30
0.310898,0,0,0,-30
0.311926,0,0,0,-30
0.31295,0,0,0,-30
0.314016,0,0,0,-30
0.315091,0,0,0,-30
0.316185,0,0,0,-30
0.317281,0,0,0,-30
0.318385,0,0,0,-30
0.319443,0,0,0,-30
0.320421,0,0,0,-30
0.321518,0,0,0,-30
0.32265,0,0,0,-30
0.323656,0,0,0,-30
0.324747,0,0,0,-30
0.325804,0,0,0,-30
0.326775,0,0,0,-30
0.327876,0,0,0,-30
0.328926,0,0,0,-30
0.330004,0,0,0,-30
0.331121,0,0,0,-30
0.332213,0,0,0,-30
0.333253,0,0,0,-30
0.334341,0,0,0,-30
0.335419,0,0,0,-30
0.336453,0,0,0,-30
0.337619,0,0,0,-30
0.338729,0,0,0,-30
0.339769,0,0,0,-30
0.340779,0,0,0,-30
0.34181,0,0,0,-30
0.342835,0,0,0,-30
0.34394,0,0,0,-30
0.344945,0,0,0,-30
0.346037,0,0,0,-30
0.347096,0,0,0,-30
0.348195,0,0,0,-30
0.349297,0,0,0,-30
0.350335,0,0,0,-30
0.351444,0,0,0,-30
0.352547,0,0,0,-30
0.353555,0,0,0,-30
0.354669,0,0,0,-30
0.355767,0,0,0,-30
0.356782,0,0,0,-30
0.357814,0,0,0,-30
0.358857,0,0,0,-30
0.359963,0,0,0,-30
0.360989,0,0,0,-30
0.362062,0,0,0,-30
0.363109,0,0,0,-30
0.364194,0,0,0,-30
0.365275,0,0,0,-30
0.366385,0,0,0,-30
0.367434,0,0,0,-30
0.368517,0,0,0,-30
0.369643,0,0,0,-30
0.370667,0,0,0,-30
0.371693,0,0,0,-30
0.372735,0,0,0,-30
0.373698,0,0,0,-30
0.374814,0,0,0,-30
0.375894,0,0,0,-30
0.376941,0,0,0,-30
0.37799,0,0,0,-30
0.379005,0,0,0,-30
0.380016,0,0,0,-30
0.381059,0,0,0,-30
0.382126,0,0,0,-30
0.383165,0,0,0,-30
0.384169,0,0,0,-30
0.385274,0,0,0,-30
0.386376,0,0,0,-30
0.387486,0,0,0,-30
0.388605,0,0,0,-30
0.389698,0,0,0,-30
0.390811,0,0,0,-30
0.39181,0,0,0,-30
0.392891,0,0,0,-30
0.393889,0,0,0,-30
0.394938,0,0,0,-30
0.395965,0,0,0,-30
0.397039,0,0,0,-30
0.398126,0,0,0,-30
0.399232,0,0,0,-30
0.400243,0,0,0,-30
0.401296,0,0,0,-30
0.402384,0,0,0,-30
0.403434,0,0,0,-30
0.404458,0,0,0,-30
0.405533,0,0,0,-30
0.406594,0,0,0,-30
0.407651,0,0,0,-30
0.408718,0,0,0,-30
0.40975,0,0,0,-30
0.410772,0,0,0,-30
0.411894,0,0,0,-30
0.412936,0,0,0,-30
0.413974,0,0,0,-30
0.415061,0,0,0,-30
0.416169,0,0,0,-30
0.417232,0,0,0,-30
0.418226,0,0,0,-30
0.419335,0,0,0,-30
0.420386,0,0,0,-30
0.421476,0,0,0,-30
0.422559,0,0,0,-30
0.423619,0,0,0,-30
0.424653,0,0,0,-30
0.425739,0,0,0,-30
0.426787,0,0,0,-30
0.427901,0,0,0,-30
0.429093,0,0,0,-30
0.430161,0,0,0,-30
0.431196,0,0,0,-30
0.432259,0,0,0,-30
0.433281,0,0,0,-30
0.434376,0,0,0,-30
0.435432,0,0,0,-30
0.436441,0,0,0,-30
0.437495,0,0,0,-30
0.438547,0,0,0,-30
0.439566,0,0,0,-30
0.441156,0,0,0,-30
0.442271,0,0,0,-30
0.443344,0,0,0,-30
0.444426,0,0,0,-30
0.445524,0,0,0,-30
0.446634,0,0,0,-30
0.447641,0,0,0,-30
0.448735,0,0,0,-30
0.449754,0,0,0,-30
0.450797,0,0,0,-30
0.451841,0,0,0,-30
0.452908,0,0,0,-30
0.454015,0,0,0,-30
0.455092,0,0,0,-30
0.456105,0,0,0,-30
0.457147,0,0,0,-30
0.458174,0,0,0,-30
0.459276,0,0,0,-30
0.460295,0,0,0,-30
0.461262,0,0,0,-30
0.462373,0,0,0,-30
0.463399,0,0,0,-30
0.464411,0,0,0,-30
0.465513,0,0,0,-30
0.466502,0,0,0,-30
0.467623,0,0,0,-30
0.46862,0,0,0,-30
0.469711,0,0,0,-30
0.470715,0,0,0,-30
0.471856,0,0,0,-30
0.472813,0,0,0,-30
0.473956,0,0,0,-30
0.474972,0,0,0,-30
0.476077,0,0,0,-30
0.477128,0,0,0,-30
0.478221,0,0,0,-30
0.47928,0,0,0,-30
0.48037,0,0,0,-30
0.481415,0,0,0,-30
0.48242,0,0,0,-30
0.483514,0,0,0,-30
0.484547,0,0,0,-30
0.485636,0,0,0,-30
0.486645,0,0,0,-30
0.487705,0,0,0,-30
0.488675,0,0,0,-30
0.489844,0,0,0,-30
0.49082,0,0,0,-30
0.491987,0,0,0,-30
0.493078,0,0,0,-30
0.494142,0,0,0,-30
0.495235,0,0,0,-30
0.496266,0,0,0,-30
0.497238,0,0,0,-30
0.497811,0,0,0,-30
0.499508,0,0,0,-30
0.500526,0,0,0,-30
0.501621,0,0,0,-30
0.50274,0,0,0,-30
0.503815,0,0,0,-30
0.504795,0,0,0,-30
0.505816,0,0,0,-30
0.506927,0,0,0,-30
0.507964,0,0,0,-30
0.509093,0,0,0,-30
0.510168,0,0,0,-30
0.511211,0,0,0,-30
0.512256,0,0,0,-30
0.513273,0,0,0,-30
0.514324,0,0,0,-30
0.515382,0,0,0,-30
0.516375,0,0,0,-30
0.517436,0,0,0,-30
0.518471,0,0,0,-30
0.519581,0,0,0,-30
0.520748,0,0,0,-30
0.521766,0,0,0,-30
0.522842,0,0,0,-30
0.524017,0,0,0,-30
0.525052,0,0,0,-30
0.526136,0,0,0,-30
0.527165,0,0,0,-30
0.52805,0,0,0,-30
0.529326,0,0,0,-30
0.530337,0,0,0,-30
0.531456,0,0,0,-30
0.53245,0,0,0,-30
0.533544,0,0,0,-30
0.534645,0,0,0,-30
0.535763,0,0,0,-30
0.536841,0,0,0,-30
0.537899,0,0,0,-30
0.539015,0,0,0,-30
0.54004,0,0,0,-30
0.541153,0,0,0,-30
0.542248,0,0,0,-30
0.543261,0,0,0,-30
0.54437,0,0,0,-30
0.545391,0,0,0,-30
0.546499,0,0,0,-30
0.547606,0,0,0,-30
0.548631,0,0,0,-30
0.549732,0,0,0,-30
0.55085,0,0,0,-30
0.551944,0,0,0,-30
0.553054,0,0,0,-30
0.554145,0,0,0,-30
0.555267,0,0,0,-30
0.556257,0,0,0,-30
0.557328,0,0,0,-30
0.558428,0,0,0,-30
0.559472,0,0,0,-30
0.560584,0,0,0,-30
0.561682,0,0,0,-30
0.562793,0,0,0,-30
0.563913,0,0,0,-30
0.565012,0,0,0,-30
0.566072,0,0,0,-30
0.56717,0,0,0,-30
0.56829,0,0,0,-30
0.569292,0,0,0,-30
0.570406,0,0,0,-30
0.571526,0,0,0,-30
0.572623,0,0,0,-30
0.573641,0,0,0,-30
0.574687,0,0,0,-30
0.575674,0,0,0,-30
0.576784,0,0,0,-30
0.577839,0,0,0,-30
0.57893,0,0,0,-30
0.580017,0,0,0,-30
0.581125,0,0,0,-30
0.582223,0,0,0,-30
0.583336,0,0,0,-30
0.584434,0,0,0,-30
0.585536,0,0,0,-30
0.586576,0,0,0,-30
0.587587,0,0,0,-30
0.588653,0,0,0,-30
0.589654,0,0,0,-30
0.590743,0,0,0,-30
0.591762,0,0,0,-30
0.592805,0,0,0,-30
0.5939,0,0,0,-30
0.595006,0,0,0,-30
0.596053,0,0,0,-30
0.597158,0,0,0,-30
0.598176,0,0,0,-30
0.599289,0,0,0,-30
0.600385,0,0,0,-30
0.601491,0,0,0,-30
0.602605,0,0,0,-30
0.603679,0,0,0,-30
0.604704,0,0,0,-30
0.605733,0,0,0,-30
0.606807,0,0,0,-30
0.607812,0,0,0,-30
0.608831,0,0,0,-30
0.609858,0,0,0,-30
0.610884,0,0,0,-30
0.611907,0,0,0,-30
0.612993,0,0,0,-30
0.614034,0,0,0,-30
0.615075,0,0,0,-30
0.61617,0,0,0,-30
0.61718,0,0,0,-30
0.618306,0,0,0,-30
0.619427,0,0,0,-30
0.620514,0,0,0,-30
0.621539,0,0,0,-30
0.622608,0,0,0,-30
0.623595,0,0,0,-30
0.624693,0,0,0,-30
0.625789,0,0,0,-30
0.626789,0,0,0,-30
0.627837,0,0,0,-30
0.628819,0,0,0,-30
0.629918,0,0,0,-30
0.630904,0,0,0,-30
0.632059,0,0,0,-30
0.633158,0,0,0,-30
0.634251,0,0,0,-30
0.635362,0,0,0,-30
0.636422,0,0,0,-30
0.637532,0,0,0,-30
0.638573,0,0,0,-30
0.639629,0,0,0,-30
0.640633,0,0,0,-30
0.641729,0,0,0,-30
0.642734,0,0,0,-30
0.64384,0,0,0,-30
0.644848,0,0,0,-30
0.645967,0,0,0,-30
0.646986,0,0,0,-30
0.64806,0,0,0,-30
0.649146,0,0,0,-30
0.650247,0,0,0,-30
0.651354,0,0,0,-30
0.652456,0,0,0,-30
0.653554,0,0,0,-30
0.654682,0,0,0,-30
0.655809,0,0,0,-30
0.656935,0,0,0,-30
0.658059,0,0,0,-30
0.659173,0,0,0,-30
0.660277,0,0,0,-30
0.661375,0,0,0,-30
0.662487,0,0,0,-30
0.663624,0,0,0,-30
0.66471,0,0,0,-30
0.665826,0,0,0,-30
0.666942,0,0,0,-30
0.668046,0,0,0,-30
0.669182,0,0,0,-30
0.670144,0,0,0,-30
0.671236,0,0,0,-30
0.672234,0,0,0,-30
0.673308,0,0,0,-30
0.674416,0,0,0,-30
0.675534,0,0,0,-30
0.67648,0,0,0,-30
0.67761,0,0,0,-30
0.678718,0,0,0,-30
0.679683,0,0,0,-30
0.680802,0,0,0,-30
0.681907,0,0,0,-30
0.68304,0,0,0,-30
0.684119,0,0,0,-30
0.685238,0,0,0,-30
0.686341,0,0,0,-30
0.687458,0,0,0,-30
0.688556,0,0,0,-30
0.689659,0,0,0,-30
0.690768,0,0,0,-30
0.691867,0,0,0,-30
0.692966,0,0,0,-30
0.693947,0,0,0,-30
0.695009,0,0,0,-30
0.695331,0,0,0,-30
0.696976,0,0,0,-30
0.698259,0,0,0,-30
0.699147,0,0,0,-30
0.700351,0,0,0,-30
0.701426,0,0,0,-30
0.702483,0,0,0,-30
0.703511,0,0,0,-30
0.704606,0,0,0,-30
0.705693,0,0,0,-30
0.706712,0,0,0,-30
0.707811,0,0,0,-30
0.708831,0,0,0,-30
0.709849,0,0,0,-30
0.710958,0,0,0,-30
0.712063,0,0,0,-30
0.713159,0,0,0,-30
0.714215,0,0,0,-30
0.715249,0,0,0,-30
0.716285,0,0,0,-30
0.71732,0,0,0,-30
0.718387,0,0,0,-30
0.719427,0,0,0,-30
0.720513,0,0,0,-30
0.721517,0,0,0,-30
0.722553,0,0,0,-30
0.723654,0,0,0,-30
0.724739,0,0,0,-30
0.725755,0,0,0,-30
0.726842,0,0,0,-30
0.727939,0,0,0,-30
0.729092,0,0,0,-30
0.730121,0,0,0,-30
0.7312,0,0,0,-30
0.732175,0,0,0,-30
0.733275,0,0,0,-30
0.734372,0,0,0,-30
0.735491,0,0,0,-30
0.736587,0,0,0,-30
0.737614,0,0,0,-30
0.738684,0,0,0,-30
0.739727,0,0,0,-30
0.740748,0,0,0,-30
0.741769,0,0,0,-30
0.742762,0,0,0,-30
0.743781,0,0,0,-30
0.744791,0,0,0,-30
0.745822,0,0,0,-30
0.746919,0,0,0,-30
0.747932,0,0,0,-30
0.748994,0,0,0,-30
0.750034,0,0,0,-30
0.751121,0,0,0,-30
0.752223,0,0,0,-30
0.753264,0,0,0,-30
0.754302,0,0,0,-30
0.755401,0,0,0,-30
0.756434,0,0,0,-30
0.757504,0,0,0,-30
0.758616,0,0,0,-30
0.75972,0,0,0,-30
0.760821,0,0,0,-30
0.76186,0,0,0,-30
0.762887,0,0,0,-30
0.763973,0,0,0,-30
0.764986,0,0,0,-30
0.766101,0,0,0,-30
0.767139,0,0,0,-30
0.768254,0,0,0,-30
0.769343,0,0,0,-30
0.770376,0,0,0,-30
0.771481,0,0,0,-30
0.77252,0,0,0,-30
0.773622,0,0,0,-30
0.774739,0,0,0,-30
0.775786,0,0,0,-30
0.776812,0,0,0,-30
0.777833,0,0,0,-30
0.778914,0,0,0,-30
0.779931,0,0,0,-30
0.781031,0,0,0,-30
0.782131,0,0,0,-30
0.783245,0,0,0,-30
0.78433,0,0,0,-30
0.785375,0,0,0,-30
0.786472,0,0,0,-30
0.7875,0,0,0,-30
0.788444,0,0,0,-30
0.78955,0,0,0,-30
0.790612,0,0,0,-30
0.791617,0,0,0,-30
0.792688,0,0,0,-30
0.793789,0,0,0,-30
0.794942,0,0,0,-30
0.79585,0,0,0,-30
0.797049,0,0,0,-30
0.798168,0,0,0,-30
0.799218,0,0,0,-30
0.800272,0,0,0,-30
0.801373,0,0,0,-30
0.802453,0,0,0,-30
0.803463,0,0,0,-30
0.804491,0,0,0,-30
0.805588,0,0,0,-30
0.806676,0,0,0,-30
0.807744,0,0,0,-30
0.808818,0,0,0,-30
0.809844,0,0,0,-30
0.810879,0,0,0,-30
0.811886,0,0,0,-30
0.812934,0,0,0,-30
0.813958,0,0,0,-30
0.81506,0,0,0,-30
0.816083,0,0,0,-30
0.817146,0,0,0,-30
0.818248,0,0,0,-30
0.819382,0,0,0,-30
0.820435,0,0,0,-30
0.821517,0,0,0,-30
0.822625,0,0,0,-30
0.823724,0,0,0,-30
0.824844,0,0,0,-30
0.825893,0,0,0,-30
0.826912,0,0,0,-30
0.827957,0,0,0,-30
0.828968,0,0,0,-30
0.830027,0,0,0,-30
0.831128,0,0,0,-30
0.832237,0,0,0,-30
0.8333,0,0,0,-30
0.834301,0,0,0,-30
0.83531,0,0,0,-30
0.836415,0,0,0,-30
0.837539,0,0,0,-30
0.838643,0,0,0,-30
0.839638,0,0,0,-30
0.840707,0,0,0,-30
0.841807,0,0,0,-30
0.842912,0,0,0,-30
0.844048,0,0,0,-30
0.845152,0,0,0,-30
0.846235,0,0,0,-30
0.84734,0,0,0,-30
0.84852,0,0,0,-30
0.84962,0,0,0,-30
0.850691,0,0,0,-30
0.851779,0,0,0,-30
0.852886,0,0,0,-30
0.853945,0,0,0,-30
0.855011,0,0,0,-30
0.856061,0,0,0,-30
0.857158,0,0,0,-30
0.858263,0,0,0,-30
0.859369,0,0,0,-30
0.860481,0,0,0,-30
0.861576,0,0,0,-30
0.862591,0,0,0,-30
0.863687,0,0,0,-30
0.864707,0,0,0,-30
0.865798,0,0,0,-30
0.866877,0,0,0,-30
0.867911,0,0,0,-30
0.868942,0,0,0,-30
0.870039,0,0,0,-30
0.871098,0,0,0,-30
0.872194,0,0,0,-30
0.873307,0,0,0,-30
0.874422,0,0,0,-30
0.875479,0,0,0,-30
0.876577,0,0,0,-30
0.877609,0,0,0,-30
0.878697,0,0,0,-30
0.879697,0,0,0,-30
0.880796,0,0,0,-30
0.881813,0,0,0,-30
0.882828,0,0,0,-30
0.883841,0,0,0,-30
0.884919,0,0,0,-30
0.886027,0,0,0,-30
0.887118,0,0,0,-30
0.888215,0,0,0,-30
0.889236,0,0,0,-30
0.890326,0,0,0,-30
0.891377,0,0,0,-30
0.892403,0,0,0,-30
0.893457,0,0,0,-30
0.894563,0,0,0,-30
0.89567,0,0,0,-30
0.896687,0,0,0,-30
0.89778,0,0,0,-30
0.898913,0,0,0,-30
0.899971,0,0,0,-30
0.900954,0,0,0,-30
0.902162,0,0,0,-30
0.903274,0,0,0,-30
0.904396,0,0,0,-30
0.90547,0,0,0,-30
0.906488,0,0,0,-30
0.907624,0,0,0,-30
0.908674,0,0,0,-30
0.909714,0,0,0,-30
0.910735,0,0,0,-30
0.911756,0,0,0,-30
0.912793,0,0,0,-30
0.913856,0,0,0,-30
0.914931,0,0,0,-30
0.91597,0,0,0,-30
0.917076,0,0,0,-30
0.918139,0,0,0,-30
0.919174,0,0,0,-30
0.920242,0,0,0,-30
0.921308,0,0,0,-30
0.92238,0,0,0,-30
0.923434,0,0,0,-30
0.924542,0,0,0,-30
0.925634,0,0,0,-30
0.926704,0,0,0,-30
0.927719,0,0,0,-30
0.928749,0,0,0,-30
0.929778,0,0,0,-30
0.930821,0,0,0,-30
0.931835,0,0,0,-30
0.93288,0,0,0,-30
0.9339,0,0,0,-30
0.934935,0,0,0,-30
0.93593,0,0,0,-30
0.937029,0,0,0,-30
0.938047,0,0,0,-30
0.939152,0,0,0,-30
0.940175,0,0,0,-30
0.94126,0,0,0,-30
0.942259,0,0,0,-30
0.943393,0,0,0,-30
0.944439,0,0,0,-30
0.945488,0,0,0,-30
0.946479,0,0,0,-30
0.947525,0,0,0,-30
0.948578,0,0,0,-30
0.949625,0,0,0,-30
0.950743,0,0,0,-30
0.951826,0,0,0,-30
0.952925,0,0,0,-30
0.954018,0,0,0,-30
0.955051,0,0,0,-30
0.956147,0,0,0,-30
0.95719,0,0,0,-30
0.958223,0,0,0,-30
0.959218,0,0,0,-30
0.960313,0,0,0,-30
0.961421,0,0,0,-30
0.962533,0,0,0,-30
0.96361,0,0,0,-30
0.964693,0,0,0,-30
0.965734,0,0,0,-30
0.966844,0,0,0,-30
0.967968,0,0,0,-30
0.968965,0,0,0,-30
0.970026,0,0,0,-30
0.971041,0,0,0,-30
0.972094,0,0,0,-30
0.973194,0,0,0,-30
0.974298,0,0,0,-30
0.975319,0,0,0,-30
0.976435,0,0,0,-30
0.977529,0,0,0,-30
0.978638,0,0,0,-30
0.979704,0,0,0,-30
0.980756,0,0,0,-30
0.981764,0,0,0,-30
0.982829,0,0,0,-30
0.983842,0,0,0,-30
0.984948,0,0,0,-30
0.986073,0,0,0,-30
0.987092,0,0,0,-30
0.988189,0,0,0,-30
0.989288,0,0,0,-30
0.990363,0,0,0,-30
0.991422,0,0,0,-30
0.992496,0,0,0,-30
0.9936,0,0,0,-30
0.99467,0,0,0,-30
0.995719,0,0,0,-30
0.996778,0,0,0,-30
0.997897,0,0,0,-30
0.998976,0,0,0,-30
1.00007,0,0,0,-30
1.00111,0,0,0,-30
1.00211,0,0,0,-30
1.00321,0,0,0,-30
1.00421,0,0,0,-30
1.00528,0,0,0,-30
1.00638,0,0,0,-30
1.0075,0,0,0,-30
1.00862,0,0,0,-30
1.00971,0,0,0,-30
1.01083,0,0,0,-30
1.01192,0,0,0,-30
1.01302,0,0,0,-30
1.01412,0,0,0,-30
1.01518,0,0,0,-30
1.01622,0,0,0,-30
1.01734,0,0,0,-30
1.01829,0,0,0,-30
1.02097,0,0,0,-30
1.022,0,0,0,-30
1.02308,0,0,0,-30
1.02417,0,0,0,-30
1.02521,0,0,0,-30
1.02624,0,0,0,-30
1.02728,0,0,0,-30
1.02833,0,0,0,-30
1.02943,0,0,0,-30
1.03054,0,0,0,-30
1.03164,0,0,0,-30
1.03274,0,0,0,-30
1.03376,0,0,0,-30
1.03482,0,0,0,-30
1.03585,0,0,0,-30
1.03691,0,0,0,-30
1.03798,0,0,0,-30
1.03906,0,0,0,-30
1.0401,0,0,0,-30
1.04113,0,0,0,-30
1.04226,0,0,0,-30
1.04324,0,0,0,-30
1.04435,0,0,0,-30
1.04523,0,0,0,-30
1.04655,0,0,0,-30
1.04767,0,0,0,-30
1.04876,0,0,0,-30
1.04987,0,0,0,-30
1.05094,0,0,0,-30
1.05201,0,0,0,-30
1.05304,0,0,0,-30
1.05411,0,0,0,-30
1.05512,0,0,0,-30
1.05614,0,0,0,-30
1.05717,0,0,0,-30
1.05827,0,0,0,-30
1.05931,0,0,0,-30
1.06038,0,0,0,-30
1.0615,0,0,0,-30
1.06255,0,0,0,-30
1.06362,0,0,0,-30
1.06473,0,0,0,-30
1.0657,0,0,0,-30
1.06689,0,0,0,-30
1.068,0,0,0,-30
1.06911,0,0,0,-30
1.0702,0,0,0,-30
1.07133,0,0,0,-30
