0.136242,0,0,840,25
0.137264,0,0,840,25
0.138326,0,0,840,25
0.139403,0,0,840,25
0.140497,0,0,840,25
0.141546,0,0,840,25
0.14257,0,0,840,25
0.143643,0,0,840,25
0.144668,0,0,840,25
0.14573,0,0,840,25
0.146827,0,0,840,25
0.1478,0,0,840,25
0.148988,0,0,840,25
0.150104,0,0,840,25
0.151104,0,0,840,25
0.152171,0,0,840,25
0.15325,0,0,840,25
0.154358,0,0,840,25
0.155405,0,0,840,25
0.156517,0,0,840,25
0.157629,0,0,840,25
0.158659,0,0,840,25
0.159708,0,0,840,25
0.160844,0,0,840,25
0.161936,0,0,840,25
0.163056,0,0,840,25
0.164129,0,0,840,25
0.165235,0,0,840,25
0.166283,0,0,840,25
0.167372,0,0,840,25
0.168442,0,0,840,25
0.169543,0,0,840,25
0.170646,0,0,840,25
0.171784,0,0,840,25
0.172884,0,0,840,25
0.173961,0,0,840,25
0.174977,0,0,840,25
0.176134,0,0,840,25
0.177139,0,0,840,25
0.178268,0,0,840,25
0.179369,0,0,840,25
0.180435,0,0,840,25
0.181538,0,0,840,25
0.182645,0,0,840,25
0.183741,0,0,840,25
0.18485,0,0,840,25
0.18596,0,0,840,25
0.18707,0,0,840,25
0.188112,0,0,840,25
0.189106,0,0,840,25
0.190149,0,0,840,25
0.191143,0,0,840,25
0.192216,0,0,840,25
0.193284,0,0,840,25
0.19435,0,0,840,25
0.195398,0,0,840,25
0.19646,0,0,840,25
0.197384,0,0,840,25
0.198491,0,0,840,25
0.199478,0,0,840,25
0.200516,0,0,840,25
0.201524,0,0,840,25
0.202624,0,0,840,25
0.203672,0,0,840,25
0.204746,0,0,840,25
0.205816,0,0,840,25
0.206882,0,0,840,25
0.207935,0,0,840,25
0.209001,0,0,840,25
0.210035,0,0,840,25
0.211096,0,0,840,25
0.212066,0,0,840,25
0.213135,0,0,840,25
0.214256,0,0,840,25
0.21531,0,0,840,25
0.216337,0,0,840,25
0.217397,0,0,840,25
0.218385,0,0,840,25
0.219437,0,0,840,25
0.220546,0,0,840,25
0.221619,0,0,840,25
0.22272,0,0,840,25
0.22374,0,0,840,25
0.22483,0,0,840,25
0.225898,0,0,840,25
0.226893,0,0,840,25
0.227868,0,0,840,25
0.228904,0,0,840,25
0.230044,0,0,840,25
0.231069,0,0,840,25
0.232126,0,0,840,25
0.233146,0,0,840,25
0.234225,0,0,840,25
0.235281,0,0,840,25
0.236374,0,0,840,25
0.237432,0,0,840,25
0.238487,0,0,840,25
0.239561,0,0,840,25
0.240632,0,0,840,25
0.241695,0,0,840,25
0.242695,0,0,840,25
0.243722,0,0,840,25
0.244743,0,0,840,25
0.245863,0,0,840,25
0.246896,0,0,840,25
0.247964,0,0,840,25
0.249049,0,0,840,25
0.250123,0,0,840,25
0.251143,0,0,840,25
0.252222,0,0,840,25
0.2532,0,0,840,25
0.254239,0,0,840,25
0.255298,0,0,840,25
0.256359,0,0,840,25
0.25743,0,0,840,25
0.258484,0,0,840,25
0.259553,0,0,840,25
0.260613,0,0,840,25
0.261663,0,0,840,25
0.262774,0,0,840,25
0.263786,0,0,840,25
0.264825,0,0,840,25
0.26591,0,0,840,25
0.266973,0,0,840,25
0.267958,0,0,840,25
0.269034,0,0,840,25
0.2701,0,0,840,25
0.27121,0,0,840,25
0.272299,0,0,840,25
0.273365,0,0,840,25
0.274352,0,0,840,25
0.275403,0,0,840,25
0.276464,0,0,840,25
0.277515,0,0,840,25
0.278576,0,0,840,25
0.279635,0,0,840,25
0.280706,0,0,840,25
0.281768,0,0,840,25
0.282821,0,0,840,25
0.283877,0,0,840,25
0.28498,0,0,840,25
0.285976,0,0,840,25
0.28708,0,0,840,25
0.288108,0,0,840,25
0.289226,0,0,840,25
0.290318,0,0,840,25
0.291386,0,0,840,25
0.292356,0,0,840,25
0.293398,0,0,840,25
0.294481,0,0,840,25
0.295533,0,0,840,25
0.296609,0,0,840,25
0.297659,0,0,840,25
0.298745,0,0,840,25
0.299861,0,0,840,25
0.300885,0,0,840,25
0.301949,0,0,840,25
0.303011,0,0,840,25
0.304095,0,0,840,25
0.305162,0,0,840,25
0.306217,0,0,840,25
0.307277,0,0,840,25
0.308356,0,0,840,25
0.309458,0,0,840,25
0.310521,0,0,840,25
0.311596,0,0,840,25
0.312674,0,0,840,25
0.313676,0,0,840,25
0.314733,0,0,840,25
0.315799,0,0,840,25
0.316862,0,0,840,25
0.317978,0,0,840,25
0.319078,0,0,840,25
0.320146,0,0,840,25
0.32125,0,0,840,25
0.322332,0,0,840,25
0.323379,0,0,840,25
0.32436,0,0,840,25
0.325399,0,0,840,25
0.326456,0,0,840,25
0.327531,0,0,840,25
0.328589,0,0,840,25
0.329687,0,0,840,25
0.330725,0,0,840,25
0.331748,0,0,840,25
0.332815,0,0,840,25
0.333891,0,0,840,25
0.334933,0,0,840,25
0.335999,0,0,840,25
0.337104,0,0,840,25
0.338128,0,0,840,25
0.33914,0,0,840,25
0.340219,0,0,840,25
0.34128,0,0,840,25
0.342264,0,0,840,25
0.343322,0,0,840,25
0.344372,0,0,840,25
0.345414,0,0,840,25
0.346436,0,0,840,25
0.347479,0,0,840,25
0.348465,0,0,840,25
0.349572,0,0,840,25
0.350596,0,0,840,25
0.351649,0,0,840,25
0.352637,0,0,840,25
0.353693,0,0,840,25
0.354786,0,0,840,25
0.355881,0,0,840,25
0.356918,0,0,840,25
0.357969,0,0,840,25
0.358999,0,0,840,25
0.36006,0,0,840,25
0.361138,0,0,840,25
0.362061,0,0,840,25
0.363295,0,0,840,25
0.364339,0,0,840,25
0.365468,0,0,840,25
0.366498,0,0,840,25
0.367591,0,0,840,25
0.36869,0,0,840,25
0.369749,0,0,840,25
0.370787,0,0,840,25
0.37189,0,0,840,25
0.372944,0,0,840,25
0.374007,0,0,840,25
0.375015,0,0,840,25
0.376067,0,0,840,25
0.37709,0,0,840,25
0.378183,0,0,840,25
0.379246,0,0,840,25
0.38031,0,0,840,25
0.381388,0,0,840,25
0.382448,0,0,840,25
0.383472,0,0,840,25
0.384507,0,0,840,25
0.385579,0,0,840,25
0.38669,0,0,840,25
0.387709,0,0,840,25
0.388794,0,0,840,25
0.389856,0,0,840,25
0.390849,0,0,840,25
0.391902,0,0,840,25
0.393007,0,0,840,25
0.394147,0,0,840,25
0.395228,0,0,840,25
0.396326,0,0,840,25
0.397386,0,0,840,25
0.398453,0,0,840,25
0.399499,0,0,840,25
0.40051,0,0,840,25
0.401544,0,0,840,25
0.402608,0,0,840,25
0.403699,0,0,840,25
0.404764,0,0,840,25
0.405789,0,0,840,25
0.406813,0,0,840,25
0.407827,0,0,840,25
0.408914,0,0,840,25
0.409937,0,0,840,25
0.411039,0,0,840,25
0.412143,0,0,840,25
0.413192,0,0,840,25
0.414171,0,0,840,25
0.415187,0,0,840,25
0.416237,0,0,840,25
0.417281,0,0,840,25
0.418353,0,0,840,25
0.419405,0,0,840,25
0.420496,0,0,840,25
0.42155,0,0,840,25
0.422675,0,0,840,25
0.423729,0,0,840,25
0.424838,0,0,840,25
0.425836,0,0,840,25
0.426924,0,0,840,25
0.427989,0,0,840,25
0.42904,0,0,840,25
0.430122,0,0,840,25
0.431184,0,0,840,25
0.432254,0,0,840,25
0.433309,0,0,840,25
0.434391,0,0,840,25
0.435537,0,0,840,25
0.436516,0,0,840,25
0.437573,0,0,840,25
0.438646,0,0,840,25
0.439701,0,0,840,25
0.440773,0,0,840,25
0.441837,0,0,840,25
0.442838,0,0,840,25
0.443962,0,0,840,25
0.444974,0,0,840,25
0.44602,0,0,840,25
0.44711,0,0,840,25
0.44822,0,0,840,25
0.449229,0,0,840,25
0.450314,0,0,840,25
0.451337,0,0,840,25
0.452448,0,0,840,25
0.453524,0,0,840,25
0.454583,0,0,840,25
0.455621,0,0,840,25
0.456661,0,0,840,25
0.457709,0,0,840,25
0.458824,0,0,840,25
0.45988,0,0,840,25
0.460876,0,0,840,25
0.461953,0,0,840,25
0.462965,0,0,840,25
0.46421,0,0,840,25
0.465282,0,0,840,25
0.466364,0,0,840,25
0.467416,0,0,840,25
0.468415,0,0,840,25
0.469524,0,0,840,25
0.470584,0,0,840,25
0.471649,0,0,840,25
0.472727,0,0,840,25
0.473792,0,0,840,25
0.474707,0,0,840,25
0.475805,0,0,840,25
0.476871,0,0,840,25
0.477927,0,0,840,25
0.478981,0,0,840,25
0.480051,0,0,840,25
0.481111,0,0,840,25
0.482187,0,0,840,25
0.483236,0,0,840,25
0.484246,0,0,840,25
0.485338,0,0,840,25
0.486398,0,0,840,25
0.487527,0,0,840,25
0.488625,0,0,840,25
0.489661,0,0,840,25
0.49071,0,0,840,25
0.491767,0,0,840,25
0.492826,0,0,840,25
0.49393,0,0,840,25
0.49505,0,0,840,25
0.496082,0,0,840,25
0.497103,0,0,840,25
0.498096,0,0,840,25
0.49914,0,0,840,25
0.500164,0,0,840,25
0.50129,0,0,840,25
0.5023,0,0,840,25
0.503352,0,0,840,25
0.504434,0,0,840,25
0.505529,0,0,840,25
0.506633,0,0,840,25
0.507688,0,0,840,25
0.508724,0,0,840,25
0.509769,0,0,840,25
0.510896,0,0,840,25
0.511957,0,0,840,25
0.512958,0,0,840,25
0.514013,0,0,840,25
0.515119,0,0,840,25
0.516149,0,0,840,25
0.517231,0,0,840,25
0.5183,0,0,840,25
0.519398,0,0,840,25
0.520439,0,0,840,25
0.521425,0,0,840,25
0.522556,0,0,840,25
0.523645,0,0,840,25
0.524712,0,0,840,25
0.525782,0,0,840,25
0.526875,0,0,840,25
0.527903,0,0,840,25
0.528962,0,0,840,25
0.530136,0,0,840,25
0.531177,0,0,840,25
0.532217,0,0,840,25
0.533322,0,0,840,25
0.534399,0,0,840,25
0.535462,0,0,840,25
0.536488,0,0,840,25
0.537584,0,0,840,25
0.538631,0,0,840,25
0.539676,0,0,840,25
0.540698,0,0,840,25
0.541704,0,0,840,25
0.542761,0,0,840,25
0.543827,0,0,840,25
0.544878,0,0,840,25
0.545886,0,0,840,25
0.546903,0,0,840,25
0.547956,0,0,840,25
0.549017,0,0,840,25
0.550076,0,0,840,25
0.551129,0,0,840,25
0.552203,0,0,840,25
0.553264,0,0,840,25
0.554294,0,0,840,25
0.555389,0,0,840,25
0.556429,0,0,840,25
0.557536,0,0,840,25
0.558607,0,0,840,25
0.559668,0,0,840,25
0.560737,0,0,840,25
0.561838,0,0,840,25
0.562885,0,0,840,25
0.563887,0,0,840,25
0.564942,0,0,840,25
0.566015,0,0,840,25
0.567078,0,0,840,25
0.568178,0,0,840,25
0.569236,0,0,840,25
0.570224,0,0,840,25
0.57133,0,0,840,25
0.572359,0,0,840,25
0.573406,0,0,840,25
0.57448,0,0,840,25
0.575565,0,0,840,25
0.57662,0,0,840,25
0.577655,0,0,840,25
0.578695,0,0,840,25
0.57976,0,0,840,25
0.580771,0,0,840,25
0.581833,0,0,840,25
0.58296,0,0,840,25
0.584058,0,0,840,25
0.585156,0,0,840,25
0.586251,0,0,840,25
0.587361,0,0,840,25
0.588406,0,0,840,25
0.589469,0,0,840,25
0.59053,0,0,840,25
0.591681,0,0,840,25
0.592708,0,0,840,25
0.593819,0,0,840,25
0.594845,0,0,840,25
0.595914,0,0,840,25
0.596941,0,0,840,25
0.597996,0,0,840,25
0.599059,0,0,840,25
0.600162,0,0,840,25
0.601247,0,0,840,25
0.602324,0,0,840,25
0.603367,0,0,840,25
0.604414,0,0,840,25
0.605459,0,0,840,25
0.606512,0,0,840,25
0.60758,0,0,840,25
0.608627,0,0,840,25
0.609644,0,0,840,25
0.610721,0,0,840,25
0.611716,0,0,840,25
0.612737,0,0,840,25
0.613738,0,0,840,25
0.61484,0,0,840,25
0.61589,0,0,840,25
0.616991,0,0,840,25
0.618067,0,0,840,25
0.619121,0,0,840,25
0.620234,0,0,840,25
0.621298,0,0,840,25
0.622368,0,0,840,25
0.623424,0,0,840,25
0.624485,0,0,840,25
0.625538,0,0,840,25
0.626643,0,0,840,25
0.627618,0,0,840,25
0.628685,0,0,840,25
0.62979,0,0,840,25
0.630857,0,0,840,25
0.631957,0,0,840,25
0.633022,0,0,840,25
0.634134,0,0,840,25
0.635238,0,0,840,25
0.63629,0,0,840,25
0.637276,0,0,840,25
0.638334,0,0,840,25
0.63942,0,0,840,25
0.640499,0,0,840,25
0.641517,0,0,840,25
0.642533,0,0,840,25
0.643607,0,0,840,25
0.644662,0,0,840,25
0.645703,0,0,840,25
0.646725,0,0,840,25
0.647783,0,0,840,25
0.648889,0,0,840,25
0.649936,0,0,840,25
0.650999,0,0,840,25
0.652107,0,0,840,25
0.653153,0,0,840,25
0.654193,0,0,840,25
0.655257,0,0,840,25
0.65627,0,0,840,25
0.657279,0,0,840,25
0.658347,0,0,840,25
0.659395,0,0,840,25
0.660403,0,0,840,25
0.661433,0,0,840,25
0.662441,0,0,840,25
0.663457,0,0,840,25
0.664528,0,0,840,25
0.665594,0,0,840,25
0.666602,0,0,840,25
0.667662,0,0,840,25
0.668746,0,0,840,25
0.669794,0,0,840,25
0.670851,0,0,840,25
0.671977,0,0,840,25
0.672965,0,0,840,25
0.674079,0,0,840,25
0.675064,0,0,840,25
0.676125,0,0,840,25
0.677134,0,0,840,25
0.678157,0,0,840,25
0.679205,0,0,840,25
0.680308,0,0,840,25
0.681266,0,0,840,25
0.682336,0,0,840,25
0.683394,0,0,840,25
0.684454,0,0,840,25
0.685632,0,0,840,25
0.686647,0,0,840,25
0.687696,0,0,840,25
0.688718,0,0,840,25
0.689794,0,0,840,25
0.690839,0,0,840,25
0.69191,0,0,840,25
0.693013,0,0,840,25
0.694069,0,0,840,25
0.695172,0,0,840,25
0.696174,0,0,840,25
0.697226,0,0,840,25
0.698305,0,0,840,25
0.699357,0,0,840,25
0.700423,0,0,840,25
0.701475,0,0,840,25
0.702584,0,0,840,25
0.703639,0,0,840,25
0.70467,0,0,840,25
0.705754,0,0,840,25
0.706851,0,0,840,25
0.70791,0,0,840,25
0.708956,0,0,840,25
0.709994,0,0,840,25
0.711033,0,0,840,25
0.712084,0,0,840,25
0.713111,0,0,840,25
0.714111,0,0,840,25
0.715171,0,0,840,25
0.716161,0,0,840,25
0.717221,0,0,840,25
0.718263,0,0,840,25
0.719438,0,0,840,25
0.720438,0,0,840,25
0.721498,0,0,840,25
0.722556,0,0,840,25
0.723632,0,0,840,25
0.724703,0,0,840,25
0.725799,0,0,840,25
0.72687,0,0,840,25
0.727931,0,0,840,25
0.728974,0,0,840,25
0.730021,0,0,840,25
0.731118,0,0,840,25
0.732127,0,0,840,25
0.733171,0,0,840,25
0.734184,0,0,840,25
0.735183,0,0,840,25
0.736243,0,0,840,25
0.737381,0,0,840,25
0.738438,0,0,840,25
0.739503,0,0,840,25
0.74057,0,0,840,25
0.741635,0,0,840,25
0.742686,0,0,840,25
0.743813,0,0,840,25
0.744907,0,0,840,25
0.745913,0,0,840,25
0.746963,0,0,840,25
0.748036,0,0,840,25
0.749063,0,0,840,25
0.750122,0,0,840,25
0.751185,0,0,840,25
0.752252,0,0,840,25
0.753366,0,0,840,25
0.754438,0,0,840,25
0.755492,0,0,840,25
0.756608,0,0,840,25
0.757724,0,0,840,25
0.758778,0,0,840,25
0.759774,0,0,840,25
0.76084,0,0,840,25
0.761949,0,0,840,25
0.762983,0,0,840,25
0.76397,0,0,840,25
0.765021,0,0,840,25
0.766051,0,0,840,25
0.76716,0,0,840,25
0.768264,0,0,840,25
0.769339,0,0,840,25
0.770364,0,0,840,25
0.771411,0,0,840,25
0.77247,0,0,840,25
0.773509,0,0,840,25
0.774569,0,0,840,25
0.775608,0,0,840,25
0.776676,0,0,840,25
0.77776,0,0,840,25
0.778783,0,0,840,25
0.779823,0,0,840,25
0.780904,0,0,840,25
0.781925,0,0,840,25
0.782978,0,0,840,25
0.784072,0,0,840,25
0.785214,0,0,840,25
0.786316,0,0,840,25
0.78733,0,0,840,25
0.78842,0,0,840,25
0.789477,0,0,840,25
0.790543,0,0,840,25
0.791592,0,0,840,25
0.792701,0,0,840,25
0.793749,0,0,840,25
0.79484,0,0,840,25
0.795861,0,0,840,25
0.796916,0,0,840,25
0.797971,0,0,840,25
0.799009,0,0,840,25
0.799991,0,0,840,25
0.801072,0,0,840,25
0.802137,0,0,840,25
0.803258,0,0,840,25
0.804322,0,0,840,25
0.805307,0,0,840,25
0.806449,0,0,840,25
0.807535,0,0,840,25
0.80859,0,0,840,25
0.809667,0,0,840,25
0.81071,0,0,840,25
0.811764,0,0,840,25
0.81282,0,0,840,25
0.813897,0,0,840,25
0.814963,0,0,840,25
0.816015,0,0,840,25
0.817,0,0,840,25
0.81814,0,0,840,25
0.819201,0,0,840,25
0.820291,0,0,840,25
0.821351,0,0,840,25
0.822406,0,0,840,25
0.823462,0,0,840,25
0.824522,0,0,840,25
0.825639,0,0,840,25
0.826696,0,0,840,25
0.827751,0,0,840,25
0.828827,0,0,840,25
0.829905,0,0,840,25
0.830995,0,0,840,25
0.832122,0,0,840,25
0.833171,0,0,840,25
0.834231,0,0,840,25
0.835383,0,0,840,25
0.83644,0,0,840,25
0.837501,0,0,840,25
0.838525,0,0,840,25
0.839612,0,0,840,25
0.840713,0,0,840,25
0.841766,0,0,840,25
0.842825,0,0,840,25
0.843885,0,0,840,25
0.844963,0,0,840,25
0.845979,0,0,840,25
0.847055,0,0,840,25
0.848125,0,0,840,25
0.849249,0,0,840,25
0.850354,0,0,840,25
0.851414,0,0,840,25
0.852524,0,0,840,25
0.853569,0,0,840,25
0.854682,0,0,840,25
0.855737,0,0,840,25
0.856844,0,0,840,25
0.857909,0,0,840,25
0.858991,0,0,840,25
0.860055,0,0,840,25
0.861122,0,0,840,25
0.862173,0,0,840,25
0.863304,0,0,840,25
0.864371,0,0,840,25
0.865428,0,0,840,25
0.86653,0,0,840,25
0.86767,0,0,840,25
0.86867,0,0,840,25
0.86979,0,0,840,25
0.870864,0,0,840,25
0.87198,0,0,840,25
0.873072,0,0,840,25
0.874124,0,0,840,25
0.875179,0,0,840,25
0.876246,0,0,840,25
0.877244,0,0,840,25
0.878306,0,0,840,25
0.879326,0,0,840,25
0.880375,0,0,840,25
0.881483,0,0,840,25
0.882582,0,0,840,25
0.883603,0,0,840,25
0.884689,0,0,840,25
0.885755,0,0,840,25
0.886805,0,0,840,25
0.887855,0,0,840,25
0.888929,0,0,840,25
0.889964,0,0,840,25
0.890968,0,0,840,25
0.892083,0,0,840,25
0.893157,0,0,840,25
0.894175,0,0,840,25
0.895229,0,0,840,25
0.896319,0,0,840,25
0.89742,0,0,840,25
0.89853,0,0,840,25
0.89954,0,0,840,25
0.900596,0,0,840,25
0.901662,0,0,840,25
0.902708,0,0,840,25
0.903713,0,0,840,25
0.904834,0,0,840,25
0.905868,0,0,840,25
0.906923,0,0,840,25
0.90795,0,0,840,25
0.909055,0,0,840,25
0.910097,0,0,840,25
0.911125,0,0,840,25
0.91217,0,0,840,25
0.91326,0,0,840,25
0.914311,0,0,840,25
0.915412,0,0,840,25
0.916407,0,0,840,25
0.917479,0,0,840,25
0.918478,0,0,840,25
0.919516,0,0,840,25
0.920546,0,0,840,25
0.921656,0,0,840,25
0.922744,0,0,840,25
0.923775,0,0,840,25
0.924849,0,0,840,25
0.92594,0,0,840,25
0.927004,0,0,840,25
0.928021,0,0,840,25
0.929049,0,0,840,25
0.930094,0,0,840,25
0.931119,0,0,840,25
0.932173,0,0,840,25
0.933197,0,0,840,25
0.93424,0,0,840,25
0.935245,0,0,840,25
0.936326,0,0,840,25
0.937456,0,0,840,25
0.938594,0,0,840,25
0.939648,0,0,840,25
0.940722,0,0,840,25
0.941778,0,0,840,25
0.942859,0,0,840,25
0.943932,0,0,840,25
0.945017,0,0,840,25
0.946057,0,0,840,25
0.94718,0,0,840,25
0.948258,0,0,840,25
0.949253,0,0,840,25
0.950306,0,0,840,25
0.951326,0,0,840,25
0.952435,0,0,840,25
0.953528,0,0,840,25
0.954618,0,0,840,25
0.955603,0,0,840,25
0.956676,0,0,840,25
0.957661,0,0,840,25
0.958763,0,0,840,25
0.959799,0,0,840,25
0.960901,0,0,840,25
0.961971,0,0,840,25
0.963015,0,0,840,25
0.964024,0,0,840,25
0.965087,0,0,840,25
0.966133,0,0,840,25
0.967202,0,0,840,25
0.968284,0,0,840,25
0.969348,0,0,840,25
0.970385,0,0,840,25
0.971436,0,0,840,25
0.972526,0,0,840,25
0.973511,0,0,840,25
0.974552,0,0,840,25
0.975509,0,0,840,25
0.976608,0,0,840,25
0.977626,0,0,840,25
0.978726,0,0,840,25
0.979706,0,0,840,25
0.980782,0,0,840,25
0.981742,0,0,840,25
0.982821,0,0,840,25
0.983797,0,0,840,25
0.984895,0,0,840,25
0.985951,0,0,840,25
0.986989,0,0,840,25
0.987995,0,0,840,25
0.989139,0,0,840,25
0.990164,0,0,840,25
0.991273,0,0,840,25
0.992369,0,0,840,25
0.993399,0,0,840,25
0.994529,0,0,840,25
0.995577,0,0,840,25
0.996589,0,0,840,25
0.997638,0,0,840,25
0.998674,0,0,840,25
0.999726,0,0,840,25
1.00081,0,0,840,25
1.00194,0,0,840,25
1.00307,0,0,840,25
1.00414,0,0,840,25
1.00521,0,0,840,25
1.00627,0,0,840,25
1.00734,0,0,840,25
1.00836,0,0,840,25
1.00941,0,0,840,25
1.01044,0,0,840,25
1.01149,0,0,840,25
1.0125,0,0,840,25
1.01353,0,0,840,25
1.01463,0,0,840,25
1.01568,0,0,840,25
1.01678,0,0,840,25
1.01786,0,0,840,25
1.01886,0,0,840,25
1.0199,0,0,840,25
1.02097,0,0,840,25
1.02207,0,0,840,25
1.02317,0,0,840,25
1.02424,0,0,840,25
1.02532,0,0,840,25
1.02639,0,0,840,25
1.02736,0,0,840,25
1.02844,0,0,840,25
1.02953,0,0,840,25
1.03059,0,0,840,25
1.03164,0,0,840,25
1.03265,0,0,840,25
1.03374,0,0,840,25
1.0348,0,0,840,25
1.03587,0,0,840,25
1.03696,0,0,840,25
1.03806,0,0,840,25
1.03906,0,0,840,25
1.04013,0,0,840,25
1.04117,0,0,840,25
1.04222,0,0,840,25
1.04329,0,0,840,25
1.04434,0,0,840,25
1.04541,0,0,840,25
1.04643,0,0,840,25
1.04749,0,0,840,25
1.0485,0,0,840,25
1.04955,0,0,840,25
1.05067,0,0,840,25
1.05173,0,0,840,25
1.05283,0,0,840,25
1.05387,0,0,840,25
1.05499,0,0,840,25
1.05603,0,0,840,25
1.05716,0,0,840,25
1.05819,0,0,840,25
1.05921,0,0,840,25
1.06025,0,0,840,25
1.0613,0,0,840,25
1.06236,0,0,840,25
1.06341,0,0,840,25
1.06434,0,0,840,25
1.06538,0,0,840,25
1.06651,0,0,840,25
1.06758,0,0,840,25
1.06857,0,0,840,25
1.06959,0,0,840,25
1.07062,0,0,840,25
1.07161,0,0,840,25
1.07258,0,0,840,25
1.07362,0,0,840,25
1.07467,0,0,840,25
1.07575,0,0,840,25
1.07684,0,0,840,25
1.07793,0,0,840,25
1.07899,0,0,840,25
1.08004,0,0,840,25
1.08109,0,0,840,25
1.08213,0,0,840,25
1.08317,0,0,840,25
1.08419,0,0,840,25
1.08522,0,0,840,25
1.08627,0,0,840,25
1.08738,0,0,840,25
1.08845,0,0,840,25
1.08948,0,0,840,25
1.09054,0,0,840,25
1.0916,0,0,840,25
1.09268,0,0,840,25
1.09379,0,0,840,25
1.09485,0,0,840,25
1.09581,0,0,840,25
1.09689,0,0,840,25
1.09796,0,0,840,25
1.099,0,0,840,25
1.10007,0,0,840,25
1.10112,0,0,840,25
1.10224,0,0,840,25
1.10332,0,0,840,25
1.10438,0,0,840,25
1.10543,0,0,840,25
1.10655,0,0,840,25
1.10754,0,0,840,25
1.10863,0,0,840,25
1.10963,0,0,840,25
1.1107,0,0,840,25
1.11176,0,0,840,25
1.11282,0,0,840,25
1.11386,0,0,840,25
1.11494,0,0,840,25
1.11598,0,0,840,25
1.11703,0,0,840,25
1.11801,0,0,840,25
1.11907,0,0,840,25
1.12018,0,0,840,25
1.12128,0,0,840,25
1.12226,0,0,840,25
1.12332,0,0,840,25
1.12434,0,0,840,25
1.12546,0,0,840,25
1.12655,0,0,840,25
1.12766,0,0,840,25
1.12867,0,0,840,25
1.12974,0,0,840,25
1.1308,0,0,840,25
1.1319,0,0,840,25
1.13298,0,0,840,25
1.13403,0,0,840,25
1.13504,0,0,840,25
1.13616,0,0,840,25
1.13732,0,0,840,25
1.13828,0,0,840,25
1.13937,0,0,840,25
1.14048,0,0,840,25
