4.1582,-30,0,-1008,-30
4.15919,-30,0,-1008,-30
4.16023,-30,0,-1008,-30
4.16133,-30,0,-1008,-30
4.16238,-30,0,-1008,-30
4.16346,-30,0,-1008,-30
4.16451,-30,0,-1008,-30
4.16551,-30,0,-1008,-30
4.16658,-30,0,-1008,-30
4.16767,-30,0,-1008,-30
4.16877,-30,0,-1008,-30
4.16984,-30,0,-1008,-30
4.17094,-30,0,-1008,-30
4.17196,-30,0,-1008,-30
4.17306,-30,0,-1008,-30
4.17421,-30,0,-1008,-30
4.17524,-30,0,-1008,-30
4.17635,-30,0,-1008,-30
4.17741,-30,0,-1008,-30
4.17846,-30,0,-1008,-30
4.17953,-30,0,-1008,-30
4.18063,-30,0,-1008,-30
4.18171,-30,0,-1008,-30
4.18276,-30,0,-1008,-30
4.18386,-30,0,-1008,-30
4.18498,-30,0,-1008,-30
4.18609,-30,0,-1008,-30
4.18712,-30,0,-1008,-30
4.18814,-30,0,-1008,-30
4.18924,-30,0,-1008,-30
4.19032,-30,0,-1008,-30
4.19142,-30,0,-1008,-30
4.1925,-30,0,-1008,-30
4.19355,-30,0,-1008,-30
4.19462,-30,0,-1008,-30
4.19573,-30,0,-1008,-30
4.19683,-30,0,-1008,-30
4.19788,-30,0,-1008,-30
4.19895,-30,0,-1008,-30
4.19994,-30,0,-1008,-30
4.20099,-30,0,-1008,-30
4.20199,-30,0,-1008,-30
4.20303,-30,0,-1008,-30
4.20414,-30,0,-1008,-30
4.20526,-30,0,-1008,-30
4.20632,-30,0,-1008,-30
4.20734,-30,0,-1008,-30
4.20842,-30,0,-1008,-30
4.20954,-30,0,-1008,-30
4.21065,-30,0,-1008,-30
4.21176,-30,0,-1008,-30
4.21289,-30,0,-1008,-30
4.21401,-30,0,-1008,-30
4.21515,-30,0.796511,-1008,-30
4.21625,-30,0.796511,-1008,-30
4.21738,-30,0.796511,-1008,-30
4.21838,-30,0.796511,-1008,-30
4.21938,-30,0.796511,-1008,-30
4.22042,-30,0.796511,-1008,-30
4.22153,-30,0.796511,-1008,-30
4.22252,-30,0.796511,-1008,-30
4.22354,-30,0.796511,-1008,-30
4.22465,-30,0.796511,-1008,-30
4.22576,-30,0.796511,-1008,-30
4.22688,-30,0.796511,-1008,-30
4.228,-30,0.796511,-1008,-30
4.22913,-30,0.796511,-1008,-30
4.23023,-30,0.796511,-1008,-30
4.23125,-30,0.796511,-1008,-30
4.23239,-30,0.796511,-1008,-30
4.23351,-30,0.796511,-1008,-30
4.23457,-30,0.796511,-1008,-30
4.23556,-30,0.796511,-1008,-30
4.23668,-30,0.796511,-1008,-30
4.23778,-30,0.796511,-1008,-30
4.23888,-30,0.796511,-1008,-30
4.23983,-30,0.796511,-1008,-30
4.24105,-30,0.796511,-1008,-30
4.24209,-30,0.796511,-1008,-30
4.24317,-30,0.796511,-1008,-30
4.24428,-30,0.796511,-1008,-30
4.24537,-30,0.796511,-1008,-30
4.24653,-30,0.796511,-1008,-30
4.24745,-30,0.796511,-1008,-30
4.24859,-30,0.796511,-1008,-30
4.24957,-30,0.796511,-1008,-30
4.25065,-30,0.796511,-1008,-30
4.25157,-30,0.796511,-1008,-30
4.25307,-30,0.796511,-1008,-30
4.25408,-30,0.796511,-1008,-30
4.25518,-30,0.796511,-1008,-30
4.2563,-30,0.796511,-1008,-30
4.2574,-30,0.796511,-1008,-30
4.25845,-30,0.796511,-1008,-30
4.25949,-30,0.796511,-1008,-30
4.26057,-30,0.796511,-1008,-30
4.26163,-30,0.796511,-1008,-30
4.26262,-30,0.796511,-1008,-30
4.26373,-30,0.796511,-1008,-30
4.26485,-30,0.796511,-1008,-30
4.2659,-30,0.796511,-1008,-30
4.26693,-30,2.4994,-1008,-30
4.26799,-30,2.4994,-1008,-30
4.26917,-30,2.4994,-1008,-30
4.27025,-30,2.4994,-1008,-30
4.2713,-30,2.4994,-1008,-30
4.27238,-30,2.4994,-1008,-30
4.27348,-30,2.4994,-1008,-30
4.27448,-30,2.4994,-1008,-30
4.27558,-30,2.4994,-1008,-30
4.2766,-30,2.4994,-1008,-30
4.27765,-30,2.4994,-1008,-30
4.27869,-30,2.4994,-1008,-30
4.27979,-30,2.4994,-1008,-30
4.28081,-30,2.4994,-1008,-30
4.28183,-30,2.4994,-1008,-30
4.28282,-30,2.4994,-1008,-30
4.28387,-30,2.4994,-1008,-30
4.28498,-30,2.4994,-1008,-30
4.28603,-30,2.4994,-1008,-30
4.28704,-30,2.4994,-1008,-30
4.28807,-30,2.4994,-1008,-30
4.28909,-30,2.4994,-1008,-30
4.29018,-30,2.4994,-1008,-30
4.29118,-30,2.4994,-1008,-30
4.29218,-30,2.4994,-1008,-30
4.29319,-30,2.4994,-1008,-30
4.29421,-30,2.4994,-1008,-30
4.29523,-30,2.4994,-1008,-30
4.29623,-30,2.4994,-1008,-30
4.29731,-30,2.4994,-1008,-30
4.29839,-30,2.4994,-1008,-30
4.29952,-30,2.4994,-1008,-30
4.30063,-30,2.4994,-1008,-30
4.30176,-30,2.4994,-1008,-30
4.30286,-30,2.4994,-1008,-30
4.30399,-30,2.4994,-1008,-30
4.30506,-30,2.4994,-1008,-30
4.30608,-30,2.4994,-1008,-30
4.3072,-30,2.4994,-1008,-30
4.30827,-30,2.4994,-1008,-30
4.30933,-30,2.4994,-1008,-30
4.31051,-30,2.4994,-1008,-30
4.31152,-30,2.4994,-1008,-30
4.3126,-30,2.4994,-1008,-30
4.31369,-30,2.4994,-1008,-30
4.31481,-30,2.4994,-1008,-30
4.31592,-30,4.59779,-1008,-30
4.31698,-30,4.59779,-1008,-30
4.31799,-30,4.59779,-1008,-30
4.31905,-30,4.59779,-1008,-30
4.3201,-30,4.59779,-1008,-30
4.3211,-30,4.59779,-1008,-30
4.32219,-30,4.59779,-1008,-30
4.32308,-30,4.59779,-1008,-30
4.32469,-30,4.59779,-1008,-30
4.32576,-30,4.59779,-1008,-30
4.32681,-30,4.59779,-1008,-30
4.32793,-30,4.59779,-1008,-30
4.32905,-30,4.59779,-1008,-30
4.33015,-30,4.59779,-1008,-30
4.33125,-30,4.59779,-1008,-30
4.33234,-30,4.59779,-1008,-30
4.33339,-30,4.59779,-1008,-30
4.33448,-30,4.59779,-1008,-30
4.3355,-30,4.59779,-1008,-30
4.33656,-30,4.59779,-1008,-30
4.33757,-30,4.59779,-1008,-30
4.33865,-30,4.59779,-1008,-30
4.33965,-30,4.59779,-1008,-30
4.34073,-30,4.59779,-1008,-30
4.34182,-30,4.59779,-1008,-30
4.34287,-30,4.59779,-1008,-30
4.34392,-30,4.59779,-1008,-30
4.34504,-30,4.59779,-1008,-30
4.34607,-30,4.59779,-1008,-30
4.34707,-30,4.59779,-1008,-30
4.3481,-30,4.59779,-1008,-30
4.34917,-30,4.59779,-1008,-30
4.35021,-30,4.59779,-1008,-30
4.35127,-30,4.59779,-1008,-30
4.35237,-30,4.59779,-1008,-30
4.35348,-30,4.59779,-1008,-30
4.35449,-30,4.59779,-1008,-30
4.35551,-30,4.59779,-1008,-30
4.35653,-30,4.59779,-1008,-30
4.35756,-30,4.59779,-1008,-30
4.35857,-30,4.59779,-1008,-30
4.35966,-30,4.59779,-1008,-30
4.36071,-30,4.59779,-1008,-30
4.36187,-30,4.59779,-1008,-30
4.363,-30,4.59779,-1008,-30
4.36406,-30,4.59779,-1008,-30
4.36514,-30,4.59779,-1008,-30
4.36619,-30,4.59779,-1008,-30
4.36729,-30,8.59682,-1008,-30
4.36833,-30,8.59682,-1008,-30
4.36935,-30,8.59682,-1008,-30
4.37044,-30,8.59682,-1008,-30
4.37154,-30,8.59682,-1008,-30
4.37257,-30,8.59682,-1008,-30
4.37363,-30,8.59682,-1008,-30
4.37473,-30,8.59682,-1008,-30
4.37581,-30,8.59682,-1008,-30
4.37691,-30,8.59682,-1008,-30
4.37792,-30,8.59682,-1008,-30
4.37902,-30,8.59682,-1008,-30
4.38013,-30,8.59682,-1008,-30
4.3812,-30,8.59682,-1008,-30
4.38223,-30,8.59682,-1008,-30
4.38325,-30,8.59682,-1008,-30
4.38436,-30,8.59682,-1008,-30
4.38541,-30,8.59682,-1008,-30
4.38655,-30,8.59682,-1008,-30
4.3876,-30,8.59682,-1008,-30
4.38874,-30,8.59682,-1008,-30
4.3898,-30,8.59682,-1008,-30
4.39096,-30,8.59682,-1008,-30
4.39212,-30,8.59682,-1008,-30
4.3932,-30,8.59682,-1008,-30
4.39427,-30,8.59682,-1008,-30
4.39538,-30,8.59682,-1008,-30
4.3965,-30,8.59682,-1008,-30
4.3976,-30,8.59682,-1008,-30
4.39873,-30,8.59682,-1008,-30
4.39975,-30,8.59682,-1008,-30
4.4008,-30,8.59682,-1008,-30
4.40177,-30,8.59682,-1008,-30
4.40294,-30,8.59682,-1008,-30
4.40404,-30,8.59682,-1008,-30
4.40521,-30,8.59682,-1008,-30
4.40632,-30,8.59682,-1008,-30
4.40743,-30,8.59682,-1008,-30
4.40856,-30,8.59682,-1008,-30
4.40968,-30,8.59682,-1008,-30
4.41069,-30,8.59682,-1008,-30
4.41171,-30,8.59682,-1008,-30
4.4127,-30,8.59682,-1008,-30
4.41375,-30,8.59682,-1008,-30
4.41477,-30,8.59682,-1008,-30
4.41586,-30,8.59682,-1008,-30
4.4169,-30,10.4975,-1008,-30
4.418,-30,10.4975,-1008,-30
4.4191,-30,10.4975,-1008,-30
4.4202,-30,10.4975,-1008,-30
4.4213,-30,10.4975,-1008,-30
4.4224,-30,10.4975,-1008,-30
4.4235,-30,10.4975,-1008,-30
4.42461,-30,10.4975,-1008,-30
4.42572,-30,10.4975,-1008,-30
4.42683,-30,10.4975,-1008,-30
4.42795,-30,10.4975,-1008,-30
4.42905,-30,10.4975,-1008,-30
4.43015,-30,10.4975,-1008,-30
4.43125,-30,10.4975,-1008,-30
4.43225,-30,10.4975,-1008,-30
4.43327,-30,10.4975,-1008,-30
4.4343,-30,10.4975,-1008,-30
4.43536,-30,10.4975,-1008,-30
4.43644,-30,10.4975,-1008,-30
4.43747,-30,10.4975,-1008,-30
4.43857,-30,10.4975,-1008,-30
4.43967,-30,10.4975,-1008,-30
4.44077,-30,10.4975,-1008,-30
4.44188,-30,10.4975,-1008,-30
4.44298,-30,10.4975,-1008,-30
4.44409,-30,10.4975,-1008,-30
4.44519,-30,10.4975,-1008,-30
4.44629,-30,10.4975,-1008,-30
4.44731,-30,10.4975,-1008,-30
4.44841,-30,10.4975,-1008,-30
4.44951,-30,10.4975,-1008,-30
4.4506,-30,10.4975,-1008,-30
4.45168,-30,10.4975,-1008,-30
4.45276,-30,10.4975,-1008,-30
4.45384,-30,10.4975,-1008,-30
4.45487,-30,10.4975,-1008,-30
4.45594,-30,10.4975,-1008,-30
4.457,-30,10.4975,-1008,-30
4.45804,-30,10.4975,-1008,-30
4.45907,-30,10.4975,-1008,-30
4.46007,-30,10.4975,-1008,-30
4.46115,-30,10.4975,-1008,-30
4.46225,-30,10.9973,-1008,-30
4.46333,-30,10.9973,-1008,-30
4.46446,-30,10.9973,-1008,-30
4.46557,-30,10.9973,-1008,-30
4.4666,-30,10.9973,-1008,-30
4.4677,-30,10.9973,-1008,-30
4.46875,-30,10.9973,-1008,-30
4.46977,-30,10.9973,-1008,-30
4.47077,-30,10.9973,-1008,-30
4.47182,-30,10.9973,-1008,-30
4.4729,-30,10.9973,-1008,-30
4.47401,-30,10.9973,-1008,-30
4.47503,-30,10.9973,-1008,-30
4.47613,-30,10.9973,-1008,-30
4.47724,-30,10.9973,-1008,-30
4.47821,-30,10.9973,-1008,-30
4.47938,-30,10.9973,-1008,-30
4.48051,-30,10.9973,-1008,-30
4.48159,-30,10.9973,-1008,-30
4.48271,-30,10.9973,-1008,-30
4.48381,-30,10.9973,-1008,-30
4.48492,-30,10.9973,-1008,-30
4.48591,-30,10.9973,-1008,-30
4.48703,-30,10.9973,-1008,-30
4.48808,-30,10.9973,-1008,-30
4.48913,-30,10.9973,-1008,-30
4.49016,-30,10.9973,-1008,-30
4.49119,-30,10.9973,-1008,-30
4.49226,-30,10.9973,-1008,-30
4.49332,-30,10.9973,-1008,-30
4.49438,-30,10.9973,-1008,-30
4.49544,-30,10.9973,-1008,-30
4.49648,-30,10.9973,-1008,-30
4.49757,-30,10.9973,-1008,-30
4.49867,-30,10.9973,-1008,-30
4.4998,-30,10.9973,-1008,-30
4.50091,-30,10.9973,-1008,-30
4.50203,-30,10.9973,-1008,-30
4.50316,-30,10.9973,-1008,-30
4.50426,-30,10.9973,-1008,-30
4.50529,-30,10.9973,-1008,-30
4.5064,-30,10.9973,-1008,-30
4.50746,-30,10.9973,-1008,-30
4.50852,-30,10.9973,-1008,-30
4.50959,-30,10.9973,-1008,-30
4.51068,-30,10.9973,-1008,-30
4.51171,-30,10.9973,-1008,-30
4.5128,-30,10.9973,-1008,-30
4.51381,-30,10.9973,-1008,-30
4.51482,-30,10.9973,-1008,-30
4.51592,-30,10.9973,-1008,-30
4.51704,-30,10.9973,-1008,-30
4.51816,-30,13.8977,-1008,-30
4.51927,-30,13.8977,-1008,-30
4.52037,-30,13.8977,-1008,-30
4.52149,-30,13.8977,-1008,-30
4.52261,-30,13.8977,-1008,-30
4.52363,-30,13.8977,-1008,-30
4.52473,-30,13.8977,-1008,-30
4.52582,-30,13.8977,-1008,-30
4.52683,-30,13.8977,-1008,-30
4.52791,-30,13.8977,-1008,-30
4.52901,-30,13.8977,-1008,-30
4.53005,-30,13.8977,-1008,-30
4.53111,-30,13.8977,-1008,-30
4.53221,-30,13.8977,-1008,-30
4.53323,-30,13.8977,-1008,-30
4.53424,-30,13.8977,-1008,-30
4.53526,-30,13.8977,-1008,-30
4.53625,-30,13.8977,-1008,-30
4.53733,-30,13.8977,-1008,-30
4.53842,-30,13.8977,-1008,-30
4.53952,-30,13.8977,-1008,-30
4.54058,-30,13.8977,-1008,-30
4.54166,-30,13.8977,-1008,-30
4.54268,-30,13.8977,-1008,-30
4.54378,-30,13.8977,-1008,-30
4.54482,-30,13.8977,-1008,-30
4.54589,-30,13.8977,-1008,-30
4.5469,-30,13.8977,-1008,-30
4.54794,-30,13.8977,-1008,-30
4.54902,-30,13.8977,-1008,-30
4.55012,-30,13.8977,-1008,-30
4.55113,-30,13.8977,-1008,-30
4.55214,-30,13.8977,-1008,-30
4.55313,-30,13.8977,-1008,-30
4.55416,-30,13.8977,-1008,-30
4.55516,-30,13.8977,-1008,-30
4.55624,-30,13.8977,-1008,-30
4.55728,-30,13.8977,-1008,-30
4.55833,-30,13.8977,-1008,-30
4.55955,-30,13.8977,-1008,-30
4.56069,-30,13.8977,-1008,-30
4.5618,-30,13.8977,-1008,-30
4.56282,-30,13.8977,-1008,-30
4.5641,-30,16.897,-1008,-30
4.56517,-30,16.897,-1008,-30
4.56623,-30,16.897,-1008,-30
4.56727,-30,16.897,-1008,-30
4.56828,-30,16.897,-1008,-30
4.5693,-30,16.897,-1008,-30
4.5704,-30,16.897,-1008,-30
4.57143,-30,16.897,-1008,-30
4.57253,-30,16.897,-1008,-30
4.57357,-30,16.897,-1008,-30
4.57474,-30,16.897,-1008,-30
4.5758,-30,16.897,-1008,-30
4.57691,-30,16.897,-1008,-30
4.57803,-30,16.897,-1008,-30
4.57913,-30,16.897,-1008,-30
4.58024,-30,16.897,-1008,-30
4.5813,-30,16.897,-1008,-30
4.58242,-30,16.897,-1008,-30
4.58339,-30,16.897,-1008,-30
4.5844,-30,16.897,-1008,-30
4.58555,-30,16.897,-1008,-30
4.5867,-30,16.897,-1008,-30
4.5878,-30,16.897,-1008,-30
4.58882,-30,16.897,-1008,-30
4.58987,-30,16.897,-1008,-30
4.59099,-30,16.897,-1008,-30
4.59209,-30,16.897,-1008,-30
4.59317,-30,16.897,-1008,-30
4.59423,-30,16.897,-1008,-30
4.59528,-30,16.897,-1008,-30
4.59634,-30,16.897,-1008,-30
4.59739,-30,16.897,-1008,-30
4.59845,-30,16.897,-1008,-30
4.59952,-30,16.897,-1008,-30
4.60059,-30,16.897,-1008,-30
4.60166,-30,16.897,-1008,-30
4.60268,-30,16.897,-1008,-30
4.60372,-30,16.897,-1008,-30
4.60473,-30,16.897,-1008,-30
4.60583,-30,16.897,-1008,-30
4.60684,-30,16.897,-1008,-30
4.60795,-30,16.897,-1008,-30
4.60895,-30,16.897,-1008,-30
4.61004,-30,16.897,-1008,-30
4.61107,-30,16.897,-1008,-30
4.6121,-30,16.897,-1008,-30
4.6132,-30,16.897,-1008,-30
4.61422,-30,16.897,-1008,-30
4.61529,-30,20.0995,-1008,-30
4.61638,-30,20.0995,-1008,-30
4.61759,-30,20.0995,-1008,30
4.61868,-30,20.0995,-1008,30
4.61973,-30,20.0995,-1008,30
4.62073,-30,20.0995,-1008,30
4.62183,-30,20.0995,-1008,30
4.62286,-30,20.0995,-1008,30
4.62396,-30,20.0995,1008,30
4.62498,30,20.0995,1008,30
4.62609,30,20.0995,1008,30
4.62708,30,20.0995,1008,30
4.62722,30,20.0995,1008,30
4.62956,30,20.0995,1008,30
4.63057,30,20.0995,1008,30
4.6317,30,20.0995,1008,30
4.63267,30,20.0995,1008,30
4.63376,30,20.0995,1008,30
4.63484,30,20.0995,1008,30
4.636,30,20.0995,1008,30
4.63704,30,20.0995,1008,30
4.63814,30,20.0995,1008,30
4.6392,30,20.0995,1008,30
4.6402,30,20.0995,1008,30
4.641,30,20.0995,1008,30
4.64275,30,20.0995,1008,30
4.6438,30,20.0995,1008,30
4.64493,30,20.0995,1008,30
4.64602,30,20.0995,1008,30
4.64709,30,20.0995,1008,30
4.64806,30,20.0995,1008,30
4.64918,30,20.0995,1008,30
4.65025,30,20.0995,1008,30
4.65128,30,20.0995,1008,30
4.65228,30,20.0995,1008,30
4.65333,30,20.0995,1008,30
4.65445,30,20.0995,1008,30
4.65544,30,20.0995,1008,30
4.65659,30,20.0995,1008,30
4.65769,30,20.0995,1008,30
4.65872,30,20.0995,1008,30
4.65982,30,20.0995,1008,30
4.66092,30,20.0995,1008,30
4.66201,30,20.0995,1008,30
4.66305,30,20.0995,1008,30
4.66414,30,20.0995,1008,30
4.6652,30,20.0995,1008,30
4.66622,30,21.297,1008,30
4.66727,30,21.297,1008,30
4.66828,30,21.297,1008,30
4.66935,30,21.297,1008,30
4.67037,30,21.297,1008,30
4.67136,30,21.297,1008,30
4.67246,30,21.297,1008,30
4.67352,30,21.297,1008,30
4.67461,30,21.297,1008,30
4.67565,30,21.297,1008,30
4.67667,30,21.297,1008,30
4.67777,30,21.297,1008,30
4.67881,30,21.297,1008,30
4.67986,30,21.297,1008,30
4.68092,30,21.297,1008,30
4.68198,30,21.297,1008,30
4.68299,30,21.297,1008,30
4.68409,30,21.297,1008,30
4.68521,30,21.297,1008,30
4.68623,30,21.297,1008,30
4.68732,30,21.297,1008,30
4.68843,30,21.297,1008,30
4.68955,30,21.297,1008,30
4.69065,30,21.297,1008,30
4.69175,30,21.297,1008,30
4.69288,30,21.297,1008,30
4.69398,30,21.297,1008,30
4.69512,30,21.297,1008,30
4.69615,30,21.297,1008,30
4.69724,30,21.297,1008,30
4.69825,30,21.297,1008,30
4.69928,30,21.297,1008,30
4.70031,30,21.297,1008,30
4.70129,30,21.297,1008,30
4.70239,30,21.297,1008,30
4.70346,30,21.297,1008,30
4.7045,30,21.297,1008,30
4.70559,30,21.297,1008,30
4.70664,30,21.297,1008,30
4.7077,30,21.297,1008,30
4.70881,30,21.297,1008,30
4.70991,30,21.297,1008,30
4.71101,30,21.297,1008,30
4.71206,30,21.297,1008,30
4.71312,30,21.297,1008,30
4.71423,30,21.297,1008,30
4.71519,30,21.297,1008,30
4.71631,30,20.2973,1008,30
4.7174,30,20.2973,1008,30
4.7185,30,20.2973,1008,30
4.7195,30,20.2973,1008,30
4.72063,30,20.2973,1008,30
4.72173,30,20.2973,1008,30
4.72277,30,20.2973,1008,30
4.72387,30,20.2973,1008,30
4.72495,30,20.2973,1008,30
4.72603,30,20.2973,1008,30
4.72705,30,20.2973,1008,30
4.72805,30,20.2973,1008,30
4.72914,30,20.2973,1008,30
4.73013,30,20.2973,1008,30
4.73115,30,20.2973,1008,30
4.73219,30,20.2973,1008,30
4.73325,30,20.2973,1008,30
4.7343,30,20.2973,1008,30
4.7354,30,20.2973,1008,30
4.7365,30,20.2973,1008,30
4.73753,30,20.2973,1008,30
4.73861,30,20.2973,1008,30
4.73962,30,20.2973,1008,30
4.74066,30,20.2973,1008,30
4.74175,30,20.2973,1008,30
4.74277,30,20.2973,1008,30
4.74387,30,20.2973,1008,30
4.74499,30,20.2973,1008,30
4.74611,30,20.2973,1008,30
4.74718,30,20.2973,1008,30
4.74819,30,20.2973,1008,30
4.74926,30,20.2973,1008,30
4.75019,30,20.2973,1008,30
4.7513,30,20.2973,1008,30
4.75236,30,20.2973,1008,30
4.75348,30,20.2973,1008,30
4.75456,30,20.2973,1008,30
4.75563,30,20.2973,1008,30
4.75673,30,20.2973,1008,30
4.75775,30,20.2973,1008,30
4.75878,30,20.2973,1008,30
4.75978,30,20.2973,1008,30
4.76088,30,20.2973,1008,30
4.76192,30,20.2973,1008,30
4.76292,30,20.2973,1008,30
4.76394,30,20.2973,1008,30
4.76501,30,20.2973,1008,30
4.76615,30,20.2973,1008,30
4.76724,30,18.6988,1008,30
4.76824,30,18.6988,1008,30
4.7693,30,18.6988,1008,30
4.7704,30,18.6988,1008,30
4.77148,30,18.6988,1008,30
4.77252,30,18.6988,1008,30
4.77354,30,18.6988,1008,30
4.77454,30,18.6988,1008,30
4.77563,30,18.6988,1008,30
4.77672,30,18.6988,1008,30
4.77774,30,18.6988,1008,30
4.77875,30,18.6988,1008,30
4.77984,30,18.6988,1008,30
4.78086,30,18.6988,1008,30
4.78192,30,18.6988,1008,30
4.78294,30,18.6988,1008,30
4.78399,30,18.6988,1008,30
4.78503,30,18.6988,1008,30
4.78617,30,18.6988,1008,30
4.78721,30,18.6988,1008,30
4.78842,30,18.6988,1008,30
4.78943,30,18.6988,1008,30
4.79043,30,18.6988,1008,30
4.79156,30,18.6988,1008,30
4.7926,30,18.6988,1008,30
4.79365,30,18.6988,1008,30
4.79466,30,18.6988,1008,30
4.79575,30,18.6988,1008,30
4.79687,30,18.6988,1008,30
4.79789,30,18.6988,1008,30
4.79898,30,18.6988,1008,30
4.80008,30,18.6988,1008,30
4.80119,30,18.6988,1008,30
4.80225,30,18.6988,1008,30
4.80335,30,18.6988,1008,30
4.80435,30,18.6988,1008,30
4.80547,30,18.6988,1008,30
4.80656,30,18.6988,1008,30
4.80764,30,18.6988,1008,30
4.80867,30,18.6988,1008,30
4.80969,30,18.6988,1008,30
4.81079,30,18.6988,1008,30
4.81187,30,18.6988,1008,30
4.81289,30,18.6988,1008,30
4.8139,30,18.6988,1008,30
4.81496,30,18.6988,1008,30
4.81599,30,18.6988,1008,30
4.81708,30,18.3967,1008,30
4.81817,30,18.3967,1008,30
4.81928,30,18.3967,1008,30
4.82031,30,18.3967,1008,30
4.82145,30,18.3967,1008,30
4.82244,30,18.3967,1008,30
4.82354,30,18.3967,1008,30
4.82467,30,18.3967,1008,30
4.82577,30,18.3967,1008,30
4.82688,30,18.3967,1008,30
4.82798,30,18.3967,1008,30
4.82909,30,18.3967,1008,30
4.83019,30,18.3967,1008,30
4.83129,30,18.3967,1008,30
4.83241,30,18.3967,1008,30
4.83351,30,18.3967,1008,30
4.83461,30,18.3967,1008,30
4.83571,30,18.3967,1008,30
4.83674,30,18.3967,1008,30
4.83784,30,18.3967,1008,30
4.83893,30,18.3967,1008,30
4.84004,30,18.3967,1008,30
4.84115,30,18.3967,1008,30
4.84217,30,18.3967,1008,30
4.84325,30,18.3967,1008,30
4.84429,30,18.3967,1008,30
4.84537,30,18.3967,1008,30
4.84647,30,18.3967,1008,30
4.84757,30,18.3967,1008,30
4.84868,30,18.3967,1008,30
4.84969,30,18.3967,1008,30
4.85079,30,18.3967,1008,30
4.85197,30,18.3967,1008,30
4.8531,30,18.3967,1008,30
4.85424,30,18.3967,1008,30
4.85535,30,18.3967,1008,30
4.85638,30,18.3967,1008,30
4.85748,30,18.3967,1008,30
4.85861,30,18.3967,1008,30
4.85974,30,18.3967,1008,30
4.86078,30,18.3967,1008,30
4.86178,30,15.8973,1008,30
4.86282,30,15.8973,1008,30
4.86391,30,15.8973,1008,30
4.865,30,15.8973,1008,30
4.86601,30,15.8973,1008,30
4.86708,30,15.8973,1008,30
4.86816,30,15.8973,1008,30
4.86922,30,15.8973,1008,30
4.87028,30,15.8973,1008,30
4.87133,30,15.8973,1008,30
4.87243,30,15.8973,1008,30
4.87346,30,15.8973,1008,30
4.87449,30,15.8973,1008,30
4.87553,30,15.8973,1008,30
4.87656,30,15.8973,1008,30
4.87766,30,15.8973,1008,30
4.87871,30,15.8973,1008,30
4.87972,30,15.8973,1008,30
4.88074,30,15.8973,1008,30
4.88181,30,15.8973,1008,30
4.88288,30,15.8973,1008,30
4.8839,30,15.8973,1008,30
4.88487,30,15.8973,1008,30
4.88596,30,15.8973,1008,30
4.88701,30,15.8973,1008,30
4.88806,30,15.8973,1008,30
4.88913,30,15.8973,1008,30
4.89023,30,15.8973,1008,30
4.89127,30,15.8973,1008,30
4.89236,30,15.8973,1008,30
4.89348,30,15.8973,1008,30
4.89462,30,15.8973,1008,30
4.89566,30,15.8973,1008,30
4.89664,30,15.8973,1008,30
4.89777,30,15.8973,1008,30
4.89889,30,15.8973,1008,30
4.9,30,15.8973,1008,30
4.90112,30,15.8973,1008,30
4.90222,30,15.8973,1008,30
4.90331,30,15.8973,1008,30
4.90442,30,15.8973,1008,30
4.90553,30,15.8973,1008,30
4.90663,30,15.8973,1008,30
4.90775,30,15.8973,1008,30
4.90885,30,15.8973,1008,30
4.90993,30,15.8973,1008,30
4.91095,30,15.8973,1008,30
4.912,30,15.8973,1008,30
4.91312,30,15.8973,1008,30
4.91423,30,15.8973,1008,30
4.9152,30,15.8973,1008,30
4.91632,30,15.8973,1008,30
4.91744,30,12.2992,1008,30
4.91845,30,12.2992,1008,30
4.91951,30,12.2992,1008,30
4.92051,30,12.2992,1008,30
4.92155,30,12.2992,1008,30
4.92264,30,12.2992,1008,30
4.92374,30,12.2992,1008,30
4.92484,30,12.2992,1008,30
4.92586,30,12.2992,1008,30
4.92696,30,12.2992,1008,30
4.928,30,12.2992,1008,30
4.92908,30,12.2992,1008,30
4.93015,30,12.2992,1008,30
4.93125,30,12.2992,1008,30
4.93226,30,12.2992,1008,30
4.93337,30,12.2992,1008,30
4.9344,30,12.2992,1008,30
4.93548,30,12.2992,1008,30
4.93654,30,12.2992,1008,30
4.93761,30,12.2992,1008,30
4.93862,30,12.2992,1008,30
4.93964,30,12.2992,1008,30
4.94068,30,12.2992,1008,30
4.94171,30,12.2992,1008,30
4.94273,30,12.2992,1008,30
4.94379,30,12.2992,1008,30
4.94481,30,12.2992,1008,30
4.94588,30,12.2992,1008,30
4.94694,30,12.2992,1008,30
4.94805,30,12.2992,1008,30
4.94916,30,12.2992,1008,30
4.95028,30,12.2992,1008,30
4.95139,30,12.2992,1008,30
4.9525,30,12.2992,1008,30
4.95361,30,12.2992,1008,30
4.95473,30,12.2992,1008,30
4.95584,30,12.2992,1008,30
4.95688,30,12.2992,1008,30
4.95794,30,12.2992,1008,30
4.95899,30,12.2992,1008,30
4.96002,30,12.2992,1008,30
4.96101,30,12.2992,1008,30
4.96211,30,12.2992,1008,30
4.9632,30,3.99903,1008,30
4.96434,30,3.99903,1008,30
4.96542,30,3.99903,1008,-30
4.96642,30,3.99903,1008,-30
4.9675,30,3.99903,-1008,-30
4.96867,30,3.99903,-1008,-30
4.96979,-30,3.99903,-1008,-30
4.9709,-30,3.99903,-1008,-30
4.97196,-30,3.99903,-1008,-30
4.97305,-30,3.99903,-1008,-30
