0.236036,-30,0,-1008,-30
0.237137,-30,0,-1008,-30
0.23826,-30,0,-1008,-30
0.239389,-30,0,-1008,-30
0.240489,-30,0,-1008,-30
0.241585,-30,0,-1008,-30
0.242696,-30,0,-1008,-30
0.243823,-30,0,-1008,-30
0.244892,-30,0,-1008,-30
0.24597,-30,0,-1008,-30
0.246984,-30,0,-1008,-30
0.248086,-30,0,-1008,-30
0.249119,-30,0,-1008,-30
0.250173,-30,0,-1008,-30
0.251266,-30,0,-1008,-30
0.252285,-30,0,-1008,-30
0.253313,-30,0,-1008,-30
0.254346,-30,0,-1008,-30
0.255401,-30,0,-1008,-30
0.256428,-30,0,-1008,-30
0.257485,-30,0,-1008,-30
0.258534,-30,0,-1008,-30
0.259552,-30,0,-1008,-30
0.260618,-30,0,-1008,-30
0.261701,-30,0,-1008,-30
0.262801,-30,0,-1008,-30
0.263874,-30,0,-1008,-30
0.264887,-30,0,-1008,-30
0.265936,-30,0,-1008,-30
0.266951,-30,0,-1008,-30
0.26809,-30,0,-1008,-30
0.269185,-30,0,-1008,-30
0.270249,-30,0,-1008,-30
0.271223,-30,0,-1008,-30
0.272753,-30,0,-1008,-30
0.274133,-30,0,-1008,-30
0.275189,-30,0,-1008,-30
0.276287,-30,0,-1008,-30
0.277332,-30,0,-1008,-30
0.27852,-30,0,-1008,-30
0.279611,-30,0,-1008,-30
0.28066,-30,0,-1008,-30
0.281773,-30,0,-1008,-30
0.282892,-30,0,-1008,-30
0.284031,-30,0,-1008,-30
0.285128,-30,0,-1008,-30
0.286238,-30,0,-1008,-30
0.287344,-30,0,-1008,-30
0.288456,-30,0,-1008,-30
0.289562,-30,0,-1008,-30
0.290674,-30,0,-1008,-30
0.291779,-30,0,-1008,-30
0.292886,-30,0,-1008,-30
0.293979,-30,0,-1008,-30
0.29512,-30,0,-1008,-30
0.296204,-30,0,-1008,-30
0.297235,-30,0,-1008,-30
0.298337,-30,0,-1008,-30
0.299394,-30,0,-1008,-30
0.30044,-30,0,-1008,-30
0.301528,-30,0,-1008,-30
0.302619,-30,0,-1008,-30
0.30366,-30,0,-1008,-30
0.304743,-30,0,-1008,-30
0.305779,-30,0,-1008,-30
0.306773,-30,0,-1008,-30
0.307872,-30,0,-1008,-30
0.308948,-30,0,-1008,-30
0.309994,-30,0,-1008,-30
0.311086,-30,0,-1008,-30
0.312142,-30,0,-1008,-30
0.31317,-30,0,-1008,-30
0.314209,-30,0,-1008,-30
0.315282,-30,0,-1008,-30
0.316286,-30,0,-1008,-30
0.31731,-30,0,-1008,-30
0.318406,-30,0,-1008,-30
0.319443,-30,0,-1008,-30
0.320469,-30,0,-1008,-30
0.32152,-30,0,-1008,-30
0.322556,-30,0,-1008,-30
0.323664,-30,0,-1008,-30
0.324733,-30,0,-1008,-30
0.325811,-30,0,-1008,-30
0.326823,-30,0,-1008,-30
0.327959,-30,0,-1008,-30
0.329059,-30,0,-1008,-30
0.330161,-30,0,-1008,-30
0.331271,-30,0,-1008,-30
0.33237,-30,0,-1008,-30
0.333455,-30,0,-1008,-30
0.334515,-30,0,-1008,-30
0.33554,-30,0,-1008,-30
0.336548,-30,0,-1008,-30
0.337556,-30,0,-1008,-30
0.338597,-30,0,-1008,-30
0.33968,-30,0,-1008,-30
0.340788,-30,0,-1008,-30
0.34181,-30,0,-1008,-30
0.342894,-30,0,-1008,-30
0.343945,-30,0,-1008,-30
0.345045,-30,0,-1008,-30
0.346078,-30,0,-1008,-30
0.347182,-30,0,-1008,-30
0.34829,-30,0,-1008,-30
0.349291,-30,0,-1008,-30
0.350373,-30,0,-1008,-30
0.351478,-30,0,-1008,-30
0.352563,-30,0,-1008,-30
0.353668,-30,0,-1008,-30
0.354789,-30,0,-1008,-30
0.355894,-30,0,-1008,-30
0.356926,-30,0,-1008,-30
0.358,-30,0,-1008,-30
0.359144,-30,0,-1008,-30
0.360152,-30,0,-1008,-30
0.361173,-30,0,-1008,-30
0.362187,-30,0,-1008,-30
0.363252,-30,0,-1008,-30
0.36427,-30,0,-1008,-30
0.365386,-30,0,-1008,-30
0.366484,-30,0,-1008,-30
0.367578,-30,0,-1008,-30
0.368659,-30,0,-1008,-30
0.369756,-30,0,-1008,-30
0.370874,-30,0,-1008,-30
0.371987,-30,0,-1008,-30
0.372998,-30,0,-1008,-30
0.3741,-30,0,-1008,-30
0.375215,-30,0,-1008,-30
0.376233,-30,0,-1008,-30
0.377398,-30,0,-1008,-30
0.378452,-30,0,-1008,-30
0.379494,-30,0,-1008,-30
0.380536,-30,0,-1008,-30
0.381586,-30,0,-1008,-30
0.382608,-30,0,-1008,-30
0.383666,-30,0,-1008,-30
0.38476,-30,0,-1008,-30
0.385869,-30,0,-1008,-30
0.387002,-30,0,-1008,-30
0.388193,-30,0,-1008,-30
0.389334,-30,0,-1008,-30
0.390472,-30,0,-1008,-30
0.391545,-30,0,-1008,-30
0.392555,-30,0,-1008,-30
0.393654,-30,0,-1008,-30
0.394682,-30,0,-1008,-30
0.39572,-30,0,-1008,-30
0.396766,-30,0,-1008,-30
0.39781,-30,0,-1008,-30
0.39887,-30,0,-1008,-30
0.399918,-30,0,-1008,-30
0.400864,-30,0,-1008,-30
0.402006,-30,0,-1008,-30
0.40305,-30,0,-1008,-30
0.404212,-30,0,-1008,-30
0.405212,-30,0,-1008,-30
0.406255,-30,0,-1008,-30
0.407339,-30,0,-1008,-30
0.408359,-30,0,-1008,-30
0.409446,-30,0,-1008,-30
0.410496,-30,0,-1008,-30
0.411599,-30,0,-1008,-30
0.412637,-30,0,-1008,-30
0.41367,-30,0,-1008,-30
0.414674,-30,0,-1008,-30
0.415721,-30,0,-1008,-30
0.416796,-30,0,-1008,-30
0.417773,-30,0,-1008,-30
0.418864,-30,0,-1008,-30
0.419897,-30,0,-1008,-30
0.420943,-30,0,-1008,-30
0.421984,-30,0,-1008,-30
0.42301,-30,0,-1008,-30
0.424087,-30,0,-1008,-30
0.425192,-30,0,-1008,-30
0.426241,-30,0,-1008,-30
0.427279,-30,0,-1008,-30
0.42831,-30,0,-1008,-30
0.429401,-30,0,-1008,-30
0.430494,-30,0,-1008,-30
0.431521,-30,0,-1008,-30
0.43259,-30,0,-1008,-30
0.433685,-30,0,-1008,-30
0.434719,-30,0,-1008,-30
0.435755,-30,0,-1008,-30
0.436722,-30,0,-1008,-30
0.437805,-30,0,-1008,-30
0.438918,-30,0,-1008,-30
0.439968,-30,0,-1008,-30
0.441041,-30,0,-1008,-30
0.44203,-30,0,-1008,-30
0.44311,-30,0,-1008,-30
0.444098,-30,0,-1008,-30
0.445193,-30,0,-1008,-30
0.446254,-30,0,-1008,-30
0.447344,-30,0,-1008,-30
0.448418,-30,0,-1008,-30
0.449487,-30,0,-1008,-30
0.45058,-30,0,-1008,-30
0.451679,-30,0,-1008,-30
0.452687,-30,0,-1008,-30
0.453794,-30,0,-1008,-30
0.45491,-30,0,-1008,-30
0.455994,-30,0,-1008,-30
0.456971,-30,0,-1008,-30
0.458069,-30,0,-1008,-30
0.459174,-30,0,-1008,-30
0.460228,-30,0,-1008,-30
0.461313,-30,0,-1008,-30
0.462317,-30,0,-1008,-30
0.46333,-30,0,-1008,-30
0.464389,-30,0,-1008,-30
0.465466,-30,0,-1008,-30
0.466569,-30,0,-1008,-30
0.467682,-30,0,-1008,-30
0.468696,-30,0,-1008,-30
0.469754,-30,0,-1008,-30
0.470858,-30,0,-1008,-30
0.471961,-30,0,-1008,-30
0.472968,-30,0,-1008,-30
0.474057,-30,0.598756,-1008,-30
0.47509,-30,0.598756,-1008,-30
0.476163,-30,0.598756,-1008,-30
0.47711,-30,0.598756,-1008,-30
0.478216,-30,0.598756,-1008,-30
0.47913,-30,0.598756,-1008,-30
0.480257,-30,0.598756,-1008,-30
0.481185,-30,0.598756,-1008,-30
0.482314,-30,0.598756,-1008,-30
0.483276,-30,0.598756,-1008,-30
0.484383,-30,0.598756,-1008,-30
0.485484,-30,0.598756,-1008,-30
0.486534,-30,0.598756,-1008,-30
0.487576,-30,0.598756,-1008,-30
0.488655,-30,0.598756,-1008,-30
0.489671,-30,0.598756,-1008,-30
0.490724,-30,0.598756,-1008,-30
0.491729,-30,0.598756,-1008,-30
0.4928,-30,0.598756,-1008,-30
0.493832,-30,0.598756,-1008,-30
0.494902,-30,0.598756,-1008,-30
0.4959,-30,0.598756,-1008,-30
0.496939,-30,0.598756,-1008,-30
0.497929,-30,0.598756,-1008,-30
0.49905,-30,0.598756,-1008,-30
0.500181,-30,0.598756,-1008,-30
0.501277,-30,0.598756,-1008,-30
0.502337,-30,0.598756,-1008,-30
0.503444,-30,0.598756,-1008,-30
0.504451,-30,0.598756,-1008,-30
0.50544,-30,0.598756,-1008,-30
0.506529,-30,0.598756,-1008,-30
0.507552,-30,0.598756,-1008,-30
0.508612,-30,0.598756,-1008,-30
0.509701,-30,0.598756,-1008,-30
0.510825,-30,0.598756,-1008,-30
0.511911,-30,0.598756,-1008,-30
0.512934,-30,0.598756,-1008,-30
0.513929,-30,0.598756,-1008,-30
0.515008,-30,0.598756,-1008,-30
0.516059,-30,0.598756,-1008,-30
0.517096,-30,0.598756,-1008,-30
0.518136,-30,0.598756,-1008,-30
0.519122,-30,0.598756,-1008,-30
0.520254,-30,0.598756,-1008,-30
0.521357,-30,0.598756,-1008,-30
0.522411,-30,0.598756,-1008,-30
0.52357,-30,0.598756,-1008,-30
0.524586,-30,0.598756,-1008,-30
0.52572,-30,0.598756,-1008,-30
0.526624,-30,0.598756,-1008,-30
0.527878,-30,0.598756,-1008,-30
0.528996,-30,0.999758,-1008,-30
0.530041,-30,0.999758,-1008,-30
0.531132,-30,0.999758,-1008,-30
0.532165,-30,0.999758,-1008,-30
0.533198,-30,0.999758,-1008,-30
0.534266,-30,0.999758,-1008,-30
0.535288,-30,0.999758,-1008,-30
0.53632,-30,0.999758,-1008,-30
0.5373,-30,0.999758,-1008,-30
0.538489,-30,0.999758,-1008,-30
0.539461,-30,0.999758,-1008,-30
0.540596,-30,0.999758,-1008,-30
0.541706,-30,0.999758,-1008,-30
0.542802,-30,0.999758,-1008,-30
0.543849,-30,0.999758,-1008,-30
0.544867,-30,0.999758,-1008,-30
0.545887,-30,0.999758,-1008,-30
0.546938,-30,0.999758,-1008,-30
0.548076,-30,0.999758,-1008,-30
0.549114,-30,0.999758,-1008,-30
0.550197,-30,0.999758,-1008,-30
0.551279,-30,0.999758,-1008,-30
0.552376,-30,0.999758,-1008,-30
0.553386,-30,0.999758,-1008,-30
0.55448,-30,0.999758,-1008,-30
0.555502,-30,0.999758,-1008,-30
0.556557,-30,0.999758,-1008,-30
0.557637,-30,0.999758,-1008,-30
0.558695,-30,0.999758,-1008,-30
0.559801,-30,0.999758,-1008,-30
0.560907,-30,0.999758,-1008,-30
0.562043,-30,0.999758,-1008,-30
0.563154,-30,0.999758,-1008,-30
0.564161,-30,0.999758,-1008,-30
0.565252,-30,0.999758,-1008,-30
0.566356,-30,0.999758,-1008,-30
0.567456,-30,0.999758,-1008,-30
0.56854,-30,0.999758,-1008,-30
0.569554,-30,0.999758,-1008,-30
0.570614,-30,0.999758,-1008,-30
0.571733,-30,0.999758,-1008,-30
0.572846,-30,0.999758,-1008,-30
0.573858,-30,0.999758,-1008,-30
0.574883,-30,2.39503,-1008,-30
0.575992,-30,2.39503,-1008,-30
0.577142,-30,2.39503,-1008,-30
0.578121,-30,2.39503,-1008,-30
0.579307,-30,2.39503,-1008,-30
0.580303,-30,2.39503,-1008,-30
0.581312,-30,2.39503,-1008,-30
0.582293,-30,2.39503,-1008,-30
0.583429,-30,2.39503,-1008,-30
0.584483,-30,2.39503,-1008,-30
0.585622,-30,2.39503,-1008,-30
0.58673,-30,2.39503,-1008,-30
0.58776,-30,2.39503,-1008,-30
0.588797,-30,2.39503,-1008,-30
0.589851,-30,2.39503,-1008,-30
0.590858,-30,2.39503,-1008,-30
0.591968,-30,2.39503,-1008,-30
0.592934,-30,2.39503,-1008,-30
0.594046,-30,2.39503,-1008,-30
0.595177,-30,2.39503,-1008,-30
0.596263,-30,2.39503,-1008,-30
0.597314,-30,2.39503,-1008,-30
0.59833,-30,2.39503,-1008,-30
0.599387,-30,2.39503,-1008,-30
0.600433,-30,2.39503,-1008,-30
0.601441,-30,2.39503,-1008,-30
0.602471,-30,2.39503,-1008,-30
0.603555,-30,2.39503,-1008,-30
0.604661,-30,2.39503,-1008,-30
0.6057,-30,2.39503,-1008,-30
0.606728,-30,2.39503,-1008,-30
0.607723,-30,2.39503,-1008,-30
0.608816,-30,2.39503,-1008,-30
0.609916,-30,2.39503,-1008,-30
0.611041,-30,2.39503,-1008,-30
0.612142,-30,2.39503,-1008,-30
0.613214,-30,2.39503,-1008,-30
0.614312,-30,2.39503,-1008,-30
0.615446,-30,2.39503,-1008,-30
0.616532,-30,2.39503,-1008,-30
0.617562,-30,2.39503,-1008,-30
0.61866,-30,2.39503,-1008,-30
0.619687,-30,2.39503,-1008,-30
0.620782,-30,2.39503,-1008,-30
0.621902,-30,2.39503,-1008,-30
0.622998,-30,2.39503,-1008,-30
0.624134,-30,3.39478,-1008,-30
0.62522,-30,3.39478,-1008,-30
0.626235,-30,3.39478,-1008,-30
0.627291,-30,3.39478,-1008,-30
0.628346,-30,3.39478,-1008,-30
0.629347,-30,3.39478,-1008,-30
0.630414,-30,3.39478,-1008,-30
0.631459,-30,3.39478,-1008,-30
0.632501,-30,3.39478,-1008,-30
0.633515,-30,3.39478,-1008,-30
0.634552,-30,3.39478,-1008,-30
0.635658,-30,3.39478,-1008,-30
0.636681,-30,3.39478,-1008,-30
0.63778,-30,3.39478,-1008,-30
0.638842,-30,3.39478,-1008,-30
0.639859,-30,3.39478,-1008,-30
0.640919,-30,3.39478,-1008,-30
0.641907,-30,3.39478,-1008,-30
0.643012,-30,3.39478,-1008,-30
0.644082,-30,3.39478,-1008,-30
0.645183,-30,3.39478,-1008,-30
0.646286,-30,3.39478,-1008,-30
0.647394,-30,3.39478,-1008,-30
0.648478,-30,3.39478,-1008,-30
0.649484,-30,3.39478,-1008,-30
0.650559,-30,3.39478,-1008,-30
0.651652,-30,3.39478,-1008,-30
0.652671,-30,3.39478,-1008,-30
0.653722,-30,3.39478,-1008,-30
0.654754,-30,3.39478,-1008,-30
0.655851,-30,3.39478,-1008,-30
0.656882,-30,3.39478,-1008,-30
0.657922,-30,3.39478,-1008,-30
0.658922,-30,3.39478,-1008,-30
0.660038,-30,3.39478,-1008,-30
0.661122,-30,3.39478,-1008,-30
0.662144,-30,3.39478,-1008,-30
0.66316,-30,3.39478,-1008,-30
0.664215,-30,3.39478,-1008,-30
0.665228,-30,3.39478,-1008,-30
0.666334,-30,3.39478,-1008,-30
0.667428,-30,3.39478,-1008,-30
0.668533,-30,3.39478,-1008,-30
0.669633,-30,3.39478,-1008,-30
0.670637,-30,3.39478,-1008,-30
0.671758,-30,3.39478,-1008,-30
0.672769,-30,3.39478,-1008,-30
0.673841,-30,3.39478,-1008,-30
0.674805,-30,3.39478,-1008,-30
0.675902,-30,3.29591,-1008,-30
0.677036,-30,3.29591,-1008,-30
0.678174,-30,3.29591,-1008,-30
0.6792,-30,3.29591,-1008,-30
0.680247,-30,3.29591,-1008,-30
0.681236,-30,3.29591,-1008,-30
0.682285,-30,3.29591,-1008,-30
0.68336,-30,3.29591,-1008,-30
0.684391,-30,3.29591,-1008,-30
0.68545,-30,3.29591,-1008,-30
0.68647,-30,3.29591,-1008,-30
0.687545,-30,3.29591,-1008,-30
0.688558,-30,3.29591,-1008,-30
0.689543,-30,3.29591,-1008,-30
0.690643,-30,3.29591,-1008,-30
0.691653,-30,3.29591,-1008,-30
0.692749,-30,3.29591,-1008,-30
0.693852,-30,3.29591,-1008,-30
0.694945,-30,3.29591,-1008,-30
0.696052,-30,3.29591,-1008,-30
0.697147,-30,3.29591,-1008,-30
0.698244,-30,3.29591,-1008,-30
0.699346,-30,3.29591,-1008,-30
0.700453,-30,3.29591,-1008,-30
0.701458,-30,3.29591,-1008,-30
0.702497,-30,3.29591,-1008,-30
0.703601,-30,3.29591,-1008,-30
0.704702,-30,3.29591,-1008,-30
0.705802,-30,3.29591,-1008,-30
0.706901,-30,3.29591,-1008,-30
0.708006,-30,3.29591,-1008,-30
0.709059,-30,3.29591,-1008,-30
0.710185,-30,3.29591,-1008,-30
0.711298,-30,3.29591,-1008,-30
0.712402,-30,3.29591,-1008,-30
0.713501,-30,3.29591,-1008,-30
0.714603,-30,3.29591,-1008,-30
0.715712,-30,3.29591,-1008,-30
0.716816,-30,3.29591,-1008,-30
0.717915,-30,3.29591,-1008,-30
0.719031,-30,3.29591,-1008,-30
0.720062,-30,3.29591,-1008,-30
0.721175,-30,3.29591,-1008,-30
0.722206,-30,3.29591,-1008,-30
0.723289,-30,3.29591,-1008,-30
0.724391,-30,3.29591,-1008,-30
0.725531,-30,5.49867,-1008,-30
0.726566,-30,5.49867,-1008,-30
0.727655,-30,5.49867,-1008,-30
0.728731,-30,5.49867,-1008,-30
0.729763,-30,5.49867,-1008,-30
0.730843,-30,5.49867,-1008,-30
0.731902,-30,5.49867,-1008,-30
0.732873,-30,5.49867,-1008,-30
0.733954,-30,5.49867,-1008,-30
0.735059,-30,5.49867,-1008,-30
0.736156,-30,5.49867,-1008,-30
0.737253,-30,5.49867,-1008,-30
0.738272,-30,5.49867,-1008,-30
0.739369,-30,5.49867,-1008,-30
0.740467,-30,5.49867,-1008,-30
0.741505,-30,5.49867,-1008,-30
0.74251,-30,5.49867,-1008,-30
0.743646,-30,5.49867,-1008,-30
0.74474,-30,5.49867,-1008,-30
0.745835,-30,5.49867,-1008,-30
0.746857,-30,5.49867,-1008,-30
0.747936,-30,5.49867,-1008,-30
0.749031,-30,5.49867,-1008,-30
0.750145,-30,5.49867,-1008,-30
0.75125,-30,5.49867,-1008,-30
0.75236,-30,5.49867,-1008,-30
0.75346,-30,5.49867,-1008,-30
0.754556,-30,5.49867,-1008,-30
0.755689,-30,5.49867,-1008,-30
0.756811,-30,5.49867,-1008,-30
0.757907,-30,5.49867,-1008,-30
0.759007,-30,5.49867,-1008,-30
0.760153,-30,5.49867,-1008,-30
0.761198,-30,5.49867,-1008,-30
0.762205,-30,5.49867,-1008,-30
0.763305,-30,5.49867,-1008,-30
0.76435,-30,5.49867,-1008,-30
0.765386,-30,5.49867,-1008,-30
0.766407,-30,5.49867,-1008,-30
0.767524,-30,5.49867,-1008,-30
0.768543,-30,5.49867,-1008,-30
0.769636,-30,5.49867,-1008,-30
0.770791,-30,5.49867,-1008,-30
0.771757,-30,5.49867,-1008,-30
0.772935,-30,5.49867,-1008,-30
0.774031,-30,5.49867,-1008,-30
0.775133,-30,5.49867,-1008,-30
0.776248,-30,6.59731,-1008,-30
0.777346,-30,6.59731,-1008,-30
0.778421,-30,6.59731,-1008,-30
0.779504,-30,6.59731,-1008,-30
0.780522,-30,6.59731,-1008,-30
0.78161,-30,6.59731,-1008,-30
0.78269,-30,6.59731,-1008,-30
0.783714,-30,6.59731,-1008,-30
0.784743,-30,6.59731,-1008,-30
0.785851,-30,6.59731,-1008,-30
0.786926,-30,6.59731,-1008,-30
0.787958,-30,6.59731,-1008,-30
0.789004,-30,6.59731,-1008,-30
0.790105,-30,6.59731,-1008,-30
0.791148,-30,6.59731,-1008,-30
0.792193,-30,6.59731,-1008,-30
0.793229,-30,6.59731,-1008,-30
0.794333,-30,6.59731,-1008,-30
0.795438,-30,6.59731,-1008,-30
0.796438,-30,6.59731,-1008,-30
0.797582,-30,6.59731,-1008,-30
0.798601,-30,6.59731,-1008,-30
0.799728,-30,6.59731,-1008,-30
0.800802,-30,6.59731,-1008,-30
0.801901,-30,6.59731,-1008,-30
0.802973,-30,6.59731,-1008,-30
0.804118,-30,6.59731,-1008,-30
0.805225,-30,6.59731,-1008,-30
0.806242,-30,6.59731,-1008,-30
0.807341,-30,6.59731,-1008,-30
0.808385,-30,6.59731,-1008,-30
0.809399,-30,6.59731,-1008,-30
0.810414,-30,6.59731,-1008,-30
0.811415,-30,6.59731,-1008,-30
0.812526,-30,6.59731,-1008,-30
0.813584,-30,6.59731,-1008,-30
0.814627,-30,6.59731,-1008,-30
0.815681,-30,6.59731,-1008,-30
0.816692,-30,6.59731,-1008,-30
0.817771,-30,6.59731,-1008,-30
0.818777,-30,6.59731,-1008,-30
0.819869,-30,6.59731,-1008,-30
0.820892,-30,6.59731,-1008,-30
0.822029,-30,7.39931,-1008,-30
0.823077,-30,7.39931,-1008,-30
0.824181,-30,7.39931,-1008,-30
0.825202,-30,7.39931,-1008,-30
0.826318,-30,7.39931,-1008,-30
0.827343,-30,7.39931,-1008,-30
